,Date,Open,High,Low,Close,Adj Close,Volume,daily_return,sma50,sma200,rsi14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,atr,obv,price_change,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,volume_sma20,volume_ratio,price_vs_sma50,price_vs_sma200,rsi_overbought,rsi_oversold,macd_bullish,bb_squeeze
10,2010-11-01 04:00:00+00:00,7.480000019073486,7.5,7.300000190734863,7.360000133514404,7.360000133514404,20604400,0.0027247929851148545,6.606200008392334,7.8891000127792354,59.2876499846025,0.17314890105897618,0.15423887422070304,0.018910026838273142,7.121499991416931,7.558488545483605,6.684511437350257,0.12272373926654412,0.772890605346478,0.26214282853262766,-272701100,0.019999980926513672,0.19999980926513672,0.027173886635466226,-0.11999988555908203,-0.016042765408167188,28616245.0,0.7200245874327676,0.11410495052593975,-0.06706720391524554,0,0,1,1
11,2010-11-02 04:00:00+00:00,7.409999847412109,7.630000114440918,7.400000095367432,7.539999961853027,7.539999961853027,21752500,0.02445649797191951,6.634200010299683,7.881750011444092,63.1143220375606,0.1858349018494545,0.16055807974645334,0.025276822103001167,7.149499988555908,7.618877004367126,6.68012297274469,0.13130345242675495,0.915976880144231,0.2628570965358189,-250948600,0.17999982833862305,0.23000001907348633,0.030503981463809133,0.13000011444091797,0.017543875454507547,27889550.0,0.7799516306286763,0.13653491757063071,-0.043359666202918486,0,0,1,1
12,2010-11-03 04:00:00+00:00,7.519999980926514,7.670000076293945,7.46999979019165,7.639999866485596,7.639999866485596,20359100,0.013262586888394656,6.667200012207031,7.875600011348724,65.07815451366177,0.20163349996824564,0.1687731637908118,0.032860336177433835,7.188499975204468,7.685407295616275,6.69159265479266,0.13825062867797355,0.9543099615708535,0.25928568840026855,-230589500,0.09999990463256836,0.20000028610229492,0.026178048376628463,0.11999988555908203,0.01595743163077738,27733635.0,0.7340941784226986,0.1459083052102018,-0.029915199416378317,0,0,1,1
13,2010-11-04 04:00:00+00:00,7.710000038146973,8.0,7.670000076293945,8.0,8.0,29582400,0.047120437147337935,6.704600009918213,7.870650012493133,71.0531289707241,0.24043146071239896,0.18310482317512927,0.05732663753726969,7.244999980926513,7.837248181800317,6.65275178005271,0.1634915672692838,1.1374016991183418,0.257857152393886,-201007100,0.3600001335144043,0.3299999237060547,0.041249990463256836,0.28999996185302734,0.037613483841528766,28162475.0,1.050419041650281,0.19321062974159275,0.01643447330291003,1,0,1,1
14,2010-11-05 04:00:00+00:00,8.029999732971191,8.15999984741211,7.96999979019165,8.039999961853027,8.039999961853027,24711800,0.004999995231628418,6.748000011444092,7.871450011730194,71.6338674371719,0.2712796438852685,0.20073978731715714,0.07053985656811135,7.2944999694824215,7.976770983467396,6.612228955497447,0.1870645052681752,1.0463371424914618,0.25428571019853863,-176295300,0.039999961853027344,0.19000005722045898,0.023631848025117218,0.010000228881835938,0.0012453585572082876,28128360.0,0.87853682191212,0.19146412984851838,0.021412821001423728,1,0,1,0
15,2010-11-08 05:00:00+00:00,8.029999732971191,8.220000267028809,8.029999732971191,8.140000343322754,8.140000343322754,28465800,0.012437858450770278,6.789200019836426,7.8718000149726866,73.08751629071426,0.30033418086005526,0.22065866602573678,0.07967551483431848,7.339499998092651,8.1185001409929,6.560499855192403,0.212276079597436,1.0137998705942515,0.24357148579188756,-147829500,0.10000038146972656,0.1900005340576172,0.023341587966083405,0.1100006103515625,0.013698706601433599,28317285.0,1.005244676528841,0.19896310604189169,0.034071029223294864,1,0,1,0
16,2010-11-09 05:00:00+00:00,8.220000267028809,8.239999771118164,7.849999904632568,7.909999847412109,7.909999847412109,42726500,-0.0282555879864691,6.831800012588501,7.870900013446808,64.85530199808748,0.3013274773248087,0.23679242828555117,0.06453504903925752,7.369999980926513,8.189216637799767,6.550783324053261,0.22231116933334535,0.8295830608148529,0.25357147625514437,-190556000,-0.23000049591064453,0.3899998664855957,0.04930466169518205,-0.3100004196166992,-0.0377129452002745,29067235.0,1.469919653520536,0.15782075482843194,0.004967644602078862,0,0,1,0
17,2010-11-10 05:00:00+00:00,7.889999866485596,7.940000057220459,7.699999809265137,7.75,7.75,31317300,-0.020227541150263817,6.874600009918213,7.868700015544891,59.80854729241251,0.28590824909395085,0.2466155924472311,0.03929265664671974,7.396499991416931,8.229459915634406,6.563540067199456,0.22523083220011103,0.7121950878460118,0.2592857905796596,-221873300,-0.15999984741210938,0.24000024795532227,0.030967773929719004,-0.1399998664855957,-0.01774396309945125,29018950.0,1.0792016940654297,0.12733831623931843,-0.015085085885901758,0,0,1,0
18,2010-11-11 05:00:00+00:00,7.559999942779541,7.679999828338623,7.460000038146973,7.630000114440918,7.630000114440918,17940500,-0.015483856201171875,6.912000007629395,7.867450015544891,56.27180432807752,0.26099680306683926,0.24949183457115276,0.011504968495686496,7.421000003814697,8.25101339611457,6.590986611514825,0.22369313889589337,0.6259016496391128,0.27000008310590473,-239813800,-0.11999988555908203,0.2199997901916504,0.028833523839045277,0.07000017166137695,0.009259282035872661,28100640.0,0.6384374163720115,0.1038773301532121,-0.030181304061011938,0,0,1,0
19,2010-11-12 05:00:00+00:00,7.590000152587891,7.849999904632568,7.5,7.630000114440918,7.630000114440918,34469700,0.0,6.946000013351441,7.868300015926361,56.271804328077536,0.23850496583116154,0.2472944608231545,-0.008789494991992969,7.446500015258789,8.268878537725028,6.62412149279255,0.22087652475151684,0.6115666898934987,0.26357150077819824,-239813800,0.0,0.34999990463256836,0.045871546446000847,0.039999961853027344,0.0052700870947135535,27939720.0,1.2337167301605028,0.09847395620136888,-0.030286072087121273,0,0,0,0
20,2010-11-15 05:00:00+00:00,7.75,7.820000171661377,7.559999942779541,7.570000171661377,7.570000171661377,15867600,-0.007863688319739603,6.97560001373291,7.866250016689301,54.40616482723011,0.21337883050078155,0.24051133475867992,-0.02713250425789837,7.47700002193451,8.268058023038112,6.685942020830907,0.2115976992866007,0.5587821307648261,0.270714351109096,-255681400,-0.059999942779541016,0.26000022888183594,0.03434613249483904,-0.17999982833862305,-0.023225784301757812,27400225.0,0.5791047336290122,0.08521133046021381,-0.03766087327498999,0,0,0,0
21,2010-11-16 05:00:00+00:00,7.489999771118164,7.650000095367432,7.420000076293945,7.429999828338623,7.429999828338623,26840800,-0.018494100415856196,7.00520001411438,7.863850016593933,50.22213291277802,0.1800933257973778,0.2284277329664195,-0.04833440716904169,7.501000022888183,8.252893129568927,6.74910691620744,0.20047809742339784,0.4527857125443051,0.2735714912414551,-282522200,-0.1400003433227539,0.23000001907348633,0.030955588746617135,-0.059999942779541016,-0.008010673513089275,26775055.0,1.0024554571409845,0.06064064029126046,-0.055170201280520234,0,0,0,0
22,2010-11-17 05:00:00+00:00,7.320000171661377,7.429999828338623,7.239999771118164,7.329999923706055,7.329999923706055,17761400,-0.013458937677381932,7.03520001411438,7.861450016498566,47.41710565908678,0.1439853929588093,0.21153926496489747,-0.06755387200608817,7.526500010490418,8.212887296840085,6.8401127241407504,0.18239215714953363,0.35685917360927066,0.262857232775007,-300283600,-0.09999990463256836,0.19000005722045898,0.025920881200281756,0.009999752044677734,0.001366086312865229,25383290.0,0.6997280494372479,0.041903557681406696,-0.06760204436550181,0,0,0,0
23,2010-11-18 05:00:00+00:00,7.429999828338623,7.480000019073486,7.300000190734863,7.349999904632568,7.349999904632568,13942700,0.002728510386723393,7.065000009536743,7.8622500157356265,48.0421456704216,0.1156502828833128,0.19236146854858055,-0.07671118566526774,7.5495000123977665,8.174133885772124,6.9248661390234085,0.1654768851840746,0.34030636484099813,0.2528572082519531,-286340900,0.019999980926513672,0.17999982833862305,0.024489772880836706,-0.07999992370605469,-0.010767150141905586,24922620.0,0.5594395773799062,0.040339687857199685,-0.06515311902799237,0,0,0,0
24,2010-11-19 05:00:00+00:00,7.360000133514404,7.53000020980835,7.269999980926514,7.46999979019165,7.46999979019165,14476000,0.016326515253891172,7.098200006484985,7.8628500151634215,51.748207947425755,0.10170509881880996,0.17423019460262643,-0.07252509578381647,7.5785000085830685,8.122917680516611,7.034082336649527,0.14367425514731394,0.40035204220495685,0.2571429525102888,-271864900,0.11999988555908203,0.26000022888183594,0.0348059218453024,0.1099996566772461,0.01494560525567833,24587415.0,0.5887564837539855,0.052379445967567155,-0.0499628282638183,0,0,0,1
25,2010-11-22 05:00:00+00:00,7.440000057220459,7.559999942779541,7.300000190734863,7.409999847412109,7.409999847412109,12073300,-0.008032121079618038,7.122800006866455,7.862800014019013,49.83420022592317,0.0848340321212584,0.15635096210635283,-0.07151692998509443,7.585999989509583,8.115881914302616,7.056118064716551,0.13969995400099863,0.33392513137127844,0.2564286504473005,-283938200,-0.059999942779541016,0.25999975204467773,0.035087686558520084,-0.03000020980834961,-0.004032286233551121,23338970.0,0.5173021774311377,0.04032119956601209,-0.05758764890364518,0,0,0,1
26,2010-11-23 05:00:00+00:00,7.320000171661377,7.409999847412109,7.260000228881836,7.320000171661377,7.320000171661377,10386700,-0.012145705479624791,7.143800010681153,7.861700015068054,47.02457714642039,0.06346972901205028,0.13777471548749234,-0.07430498647544206,7.5920000076293945,8.105956859628312,7.0780431556304775,0.13539432336207302,0.2353865067562219,0.2528571741921561,-294324900,-0.08999967575073242,0.14999961853027344,0.020491750684785696,0.0,0.0,23052575.0,0.45056571771266335,0.024664766751137525,-0.06890365218317074,0,0,0,1
27,2010-11-24 05:00:00+00:00,7.380000114440918,7.670000076293945,7.369999885559082,7.619999885559082,7.619999885559082,14304900,0.04098356651125812,7.171800012588501,7.861600015163422,55.9414973708642,0.06993961424867479,0.12420769523972884,-0.054268080991054055,7.605500006675721,8.106718576706509,7.104281436644932,0.13180423892994395,0.5144646265624903,0.2521428721291678,-280020000,0.2999997138977051,0.3000001907348633,0.03937010436225908,0.23999977111816406,0.0325202936851642,22843965.0,0.626200399098843,0.062494753365105786,-0.03073167410429714,0,0,0,1
28,2010-11-26 05:00:00+00:00,7.599999904632568,7.650000095367432,7.510000228881836,7.550000190734863,7.550000190734863,4052200,-0.009186311794686208,7.19980001449585,7.860150015354156,53.67140563242848,0.06862755877288862,0.1130916679463608,-0.04446410917347218,7.601500010490417,8.103172001438146,7.099828019542688,0.13199289357505728,0.4486718207465964,0.24857142993382045,-284072200,-0.06999969482421875,0.1399998664855957,0.018543028205138246,-0.04999971389770508,-0.006578909805936685,21423850.0,0.18914434146990386,0.04864026438705682,-0.03945851211661873,0,0,0,1
29,2010-11-29 05:00:00+00:00,7.46999979019165,7.5,7.260000228881836,7.380000114440918,7.380000114440918,15579700,-0.02251656582771544,7.225000019073486,7.8577000164985655,48.52169380293074,0.05325625499179676,0.10112458535544801,-0.04786833036365125,7.603500008583069,8.101084757101543,7.105915260064595,0.13088307962301163,0.27541524855051597,0.25571424620492117,-299651900,-0.1700000762939453,0.23999977111816406,0.0325202936851642,-0.08999967575073242,-0.012048149702615104,20860765.0,0.7468422179148272,0.02145330034024115,-0.06079385838790436,0,0,0,1
30,2010-11-30 05:00:00+00:00,7.289999961853027,7.369999885559082,7.260000228881836,7.289999961853027,7.289999961853027,12917100,-0.012195142437976592,7.2490000152587895,7.853850014209748,46.00503611979341,0.03342680247832508,0.08758502878002342,-0.05415822630169834,7.6,8.10571478403107,7.094285215968929,0.1330828379029133,0.19350308915635114,0.23642853328159877,-312569000,-0.09000015258789062,0.1099996566772461,0.015089116221241454,0.0,0.0,20476400.0,0.6308286612881171,0.00565594516594496,-0.07179282152531082,0,0,0,1
31,2010-12-01 05:00:00+00:00,7.409999847412109,7.599999904632568,7.369999885559082,7.510000228881836,7.510000228881836,23883600,0.030178363262005625,7.275800018310547,7.851250016689301,52.4917122865845,0.035059853263762264,0.0770799936767712,-0.04202014041300893,7.59850001335144,8.105141235574784,7.091858791128096,0.13335295685546286,0.41266030024044276,0.2414285114833287,-288685400,0.2200002670288086,0.23000001907348633,0.030625833830065147,0.10000038146972656,0.013495328411464272,20582955.0,1.1603581701461234,0.03218892904998652,-0.04346438937520455,0,0,0,1
32,2010-12-02 05:00:00+00:00,7.559999942779541,7.630000114440918,7.489999771118164,7.539999961853027,7.539999961853027,19539900,0.003994638090131897,7.301400012969971,7.84920001745224,53.315323368806574,0.038332907611722256,0.06933057646376141,-0.030997668852039154,7.593500018119812,8.100390503008269,7.086609533231354,0.13350641566574087,0.4472272040393922,0.2307142530168806,-269145500,0.029999732971191406,0.1400003433227539,0.018567684884755287,-0.019999980926513672,-0.002645500142578096,20541995.0,0.9512172503206237,0.03267865730671037,-0.039392556555027845,0,0,0,1
33,2010-12-03 05:00:00+00:00,7.53000020980835,7.699999809265137,7.5,7.650000095367432,7.650000095367432,17230100,0.014588877197735606,7.3264000129699705,7.847800018787384,56.30642319998201,0.049235363605014903,0.06531153389201211,-0.016076170286997205,7.576000022888183,8.046672633260082,7.105327412516284,0.1242535926478166,0.5786109822927428,0.21999996049063547,-251915400,0.1100001335144043,0.19999980926513672,0.026143765591094503,0.11999988555908203,0.015936239338051255,19924380.0,0.8647747131905735,0.04416904370831377,-0.025204506096794775,0,0,0,1
34,2010-12-06 05:00:00+00:00,7.650000095367432,7.869999885559082,7.610000133514404,7.820000171661377,7.820000171661377,22908800,0.02222223191825723,7.34600001335144,7.8474000191688535,60.51669943446716,0.07077734673881864,0.06640469646137341,0.004372650277445225,7.565000033378601,7.998856785894101,7.131143280863101,0.11470105766060007,0.7938759588323637,0.21999992643083846,-229006600,0.1700000762939453,0.25999975204467773,0.03324804940374319,0.1700000762939453,0.02222223191825727,19834230.0,1.15501332796887,0.06452493294969182,-0.0034915828733780557,0,0,1,1
35,2010-12-07 05:00:00+00:00,7.909999847412109,8.140000343322754,7.900000095367432,8.020000457763672,8.020000457763672,31776500,0.025575483594881376,7.3660000228881835,7.848550021648407,64.81253066017217,0.1028028281795752,0.07368432280501377,0.029118505374561426,7.559000039100647,7.961565632113282,7.156434446088013,0.10651292259036182,1.0725780179238467,0.22642850875854492,-197230100,0.20000028610229492,0.24000024795532227,0.029925216241476982,0.1100006103515625,0.013906524965048017,19999765.0,1.5888436689131098,0.08878637426599642,0.021844854863937745,0,0,1,1
36,2010-12-08 05:00:00+00:00,7.980000019073486,8.199999809265137,7.949999809265137,8.170000076293945,8.170000076293945,19981200,0.01870319326292158,7.390400028228759,7.849150021076202,67.6549359161123,0.1386882566762626,0.08668510957926354,0.052003147096999075,7.572000050544739,8.034606099446705,7.109394001642773,0.12218860164130232,1.1463383122298216,0.23071421895708358,-177248900,0.14999961853027344,0.25,0.030599754916208564,0.19000005722045898,0.023809530923098773,18862500.0,1.0593081510934395,0.10548820701009211,0.040877044566126335,0,0,1,1
37,2010-12-09 05:00:00+00:00,8.210000038146973,8.229999542236328,7.909999847412109,7.949999809265137,7.949999809265137,16823000,-0.02692781701032798,7.403800020217895,7.8494500207901,59.99960307508423,0.14767324907819201,0.09888273747904923,0.048790511599142786,7.582000041007996,8.068820127235593,7.095179954780398,0.1284146883657566,0.8779628025507294,0.2407142094203404,-194071900,-0.2200002670288086,0.31999969482421875,0.040251534905860344,-0.26000022888183594,-0.03166872444260292,18137785.0,0.9275112699814227,0.07377289872169814,0.012809787718721643,0,0,1,1
38,2010-12-10 05:00:00+00:00,8.0,8.119999885559082,7.889999866485596,8.069999694824219,8.069999694824219,15130900,0.015094325589697588,7.423000011444092,7.85025002002716,62.492611386136815,0.16260252745389625,0.11162669547401863,0.05097583197987762,7.6040000200271605,8.137485126852852,7.07051491320147,0.14031696618111927,0.9367504067450163,0.23857133729117258,-178941000,0.11999988555908203,0.23000001907348633,0.028500623019973508,0.06999969482421875,0.008749961853027344,17997305.0,0.8407314317338068,0.08716148220162236,0.027992697587521948,0,0,1,0
39,2010-12-13 05:00:00+00:00,8.130000114440918,8.430000305175781,8.100000381469727,8.229999542236328,8.229999542236328,29524200,0.019826499809501463,7.446599998474121,7.8503500175476075,65.57349817885716,0.18520975586142274,0.12634330755149947,0.05886644830992327,7.633999991416931,8.236639734975348,7.0313602478585135,0.1578830873031119,0.994490744420695,0.24571425574166433,-149416800,0.15999984741210938,0.3299999237060547,0.04009719830632994,0.09999942779541016,0.012300052446221508,17750030.0,1.6633324000015774,0.10520231299153077,0.048360840451712794,0,0,1,0
40,2010-12-14 05:00:00+00:00,8.229999542236328,8.270000457763672,8.0,8.050000190734863,8.050000190734863,15770200,-0.02187112533575597,7.468800001144409,7.848700017929077,59.63848646138703,0.18645239673487968,0.13836512538817552,0.04808727134670415,7.6579999923706055,8.287539477431338,7.028460507309872,0.16441355071504848,0.8113388497994223,0.25428574425833567,-165187000,-0.17999935150146484,0.2700004577636719,0.033540428741160595,-0.17999935150146484,-0.021871125335755952,17745160.0,0.8887043002148192,0.07781707764318228,0.0256475814269814,0,0,1,0
41,2010-12-15 05:00:00+00:00,8.0,8.239999771118164,7.96999979019165,8.020000457763672,8.020000457763672,17187800,-0.003726674814954589,7.489600009918213,7.847050018310547,58.6851362284968,0.1829080210370666,0.14727370451795374,0.03563431651911286,7.687500023841858,8.32726561421155,7.047734433472167,0.16644307990517992,0.7598611420549178,0.24857146399361746,-182374800,-0.029999732971191406,0.26999998092651367,0.03366583111166075,0.020000457763671875,0.0025000572204589844,17262510.0,0.9956721241580744,0.07081826094091381,0.0220401856811868,0,0,1,0
42,2010-12-16 05:00:00+00:00,8.010000228881836,8.119999885559082,7.960000038146973,8.029999732971191,8.029999732971191,9935500,0.0012467923487260446,7.513000001907349,7.844700016975403,58.92084901329019,0.17884432959764673,0.15358782953389236,0.025256500063754378,7.722500014305115,8.356480720131096,7.088519308479134,0.164190535358135,0.742515044890405,0.25000003405979704,-172439300,0.009999275207519531,0.15999984741210938,0.019925261859617474,0.01999950408935547,0.002496816918586695,16871215.0,0.5889024590108063,0.06881401982331828,0.023621007252643496,0,0,1,0
43,2010-12-17 05:00:00+00:00,8.050000190734863,8.100000381469727,7.860000133514404,8.100000381469727,8.100000381469727,25999900,0.008717391136529251,7.537600011825561,7.842150020599365,60.614901922662376,0.17920651106125973,0.15871156583936585,0.02049494522189388,7.7600000381469725,8.389920660163616,7.13007941613033,0.16235067497939432,0.769875545774536,0.24642862592424666,-146439400,0.07000064849853516,0.24000024795532227,0.0296296588459882,0.05000019073486328,0.006211203670828596,17474075.0,1.4879128079740989,0.07461265771091975,0.03288005970212928,0,0,1,0
44,2010-12-20 05:00:00+00:00,8.09000015258789,8.239999771118164,8.0600004196167,8.239999771118164,8.239999771118164,14044600,0.017283874451254677,7.561400003433228,7.840150017738342,63.82774733085483,0.18861607450400886,0.16469246757229447,0.023923606931714386,7.798500037193298,8.447621638647814,7.149378435738783,0.1664734496015046,0.8400747509677523,0.2507143020629883,-132394800,0.1399993896484375,0.17999935150146484,0.021844582099671467,0.14999961853027344,0.018541361644139207,17452505.0,0.8047326157477107,0.08974525450006882,0.05100026816772154,0,0,1,0
45,2010-12-21 05:00:00+00:00,8.270000457763672,8.319999694824219,8.130000114440918,8.140000343322754,8.140000343322754,9684600,-0.012135853224889193,7.5794000148773195,7.837700018882751,60.05904059194985,0.18586160632870463,0.16892629532357653,0.0169353110051281,7.835000061988831,8.474160626517463,7.195839497460198,0.16315521620210138,0.7385944145027585,0.242142847606114,-142079400,-0.09999942779541016,0.18999958038330078,0.02334147080708142,-0.13000011444091797,-0.015719480924439016,17333070.0,0.5587354115572141,0.07396368147149551,0.038570029946501445,0,0,1,0
46,2010-12-22 05:00:00+00:00,8.170000076293945,8.180000305175781,8.09000015258789,8.109999656677246,8.109999656677246,9203300,-0.003685587884540764,7.595600004196167,7.833650016784668,58.93476509086524,0.17919224906489362,0.17097948607183996,0.008212762993053652,7.874500036239624,8.476198423728329,7.272801648750919,0.15282199116632147,0.6956957383752693,0.2385714054107666,-151282700,-0.030000686645507812,0.09000015258789062,0.011097429888765822,-0.06000041961669922,-0.007343992540562675,17273900.0,0.532786458182576,0.06772337303134715,0.03527725125585912,0,0,1,0
47,2010-12-23 05:00:00+00:00,8.039999961853027,8.109999656677246,7.949999809265137,8.039999961853027,8.039999961853027,10784500,-0.00863128209464048,7.612000007629394,7.829100017547607,56.287159294602255,0.16634087100538952,0.17005176305854988,-0.0037108920531603584,7.895500040054321,8.489060998770654,7.301939081337988,0.15035424120199217,0.6217228994568728,0.2357142652784075,-162067200,-0.06999969482421875,0.15999984741210938,0.019900478628265224,0.0,0.0,17097880.0,0.6307507129538866,0.05622700391416911,0.026937955043711714,0,0,0,0
48,2010-12-27 05:00:00+00:00,8.0,8.079999923706055,7.929999828338623,8.050000190734863,8.050000190734863,8493000,0.001243809568318932,7.63020001411438,7.824700016975402,56.58721225645497,0.1551742441059778,0.16707625926803546,-0.01190201516205766,7.920500040054321,8.494588710321564,7.346411369787079,0.14496273401023935,0.6127875861234631,0.2278571469443185,-153574200,0.010000228881835938,0.15000009536743164,0.018633551778057603,0.05000019073486328,0.00625002384185791,17319920.0,0.49036023261077416,0.05501824013052538,0.028793458314143715,0,0,0,0
49,2010-12-28 05:00:00+00:00,8.069999694824219,8.170000076293945,8.050000190734863,8.09000015258789,8.09000015258789,6138100,0.004968939242891546,7.649600019454956,7.820550017356872,57.83398072769027,0.14784797504079972,0.16323060242258833,-0.01538262738178861,7.95600004196167,8.474475473479504,7.437524610443836,0.13033570356543048,0.6292251305273384,0.213571412222726,-147436100,0.039999961853027344,0.11999988555908203,0.014833112891931845,0.020000457763671875,0.0024783715638179494,16847840.0,0.36432563462141143,0.057571654990179924,0.0344541157121945,0,0,0,0
50,2010-12-29 05:00:00+00:00,8.100000381469727,8.149999618530273,8.0600004196167,8.079999923706055,8.079999923706055,6926400,-0.001236122211769941,7.6720000171661376,7.8139500188827515,57.39022790156812,0.13962540438046211,0.15850956281416312,-0.018884158433701004,7.9955000400543215,8.410354368107878,7.580645712000764,0.10377195321750977,0.6018428372776008,0.20214278357369558,-154362500,-0.010000228881835938,0.08999919891357422,0.011138514822199934,-0.020000457763671875,-0.002469192200216025,16548305.0,0.41855646242923367,0.053180383945127134,0.03404806841359133,0,0,0,1
