,Date,Open,High,Low,Close,Adj Close,Volume,daily_return,sma50,sma200,rsi14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,atr,obv,price_change,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,volume_sma20,volume_ratio,price_vs_sma50,price_vs_sma200,rsi_overbought,rsi_oversold,macd_bullish,bb_squeeze
19,2010-11-12 05:00:00+00:00,10.989999771118164,11.09000015258789,10.9399995803833,11.050000190734863,7.268758773803711,8284200,-0.000903949825541317,6.798426132202149,6.50967166185379,60.75887553434045,0.1557295507403289,0.15442484141781915,0.0013047093225097561,7.106279730796814,7.530619064231375,6.681940397362253,0.11942657748064198,0.6914494252651617,0.18785715103149364,-194765500,-0.0065765380859375,0.15000057220458984,0.013574712182390857,0.06000041961669922,0.005459546939607857,11624220.0,0.7126671725070586,0.06918257732826344,0.11660912429702355,0,0,1,0
20,2010-11-15 05:00:00+00:00,11.140000343322754,11.18000030517578,11.0600004196167,11.0600004196167,7.275335311889648,6752600,0.0009047676901370316,6.815397500991821,6.514467101097107,61.02696763478805,0.1479379083029153,0.15312745479483839,-0.005189546491923075,7.131276369094849,7.531777849881129,6.730774888308568,0.11232252406370132,0.6798482024485623,0.18857145309448192,-188012900,0.0065765380859375,0.11999988555908025,0.010849898825161079,-0.07999992370605469,-0.007181321475811815,11312910.0,0.5968932838677228,0.06748510425560564,0.11679669249759547,0,0,0,0
21,2010-11-16 05:00:00+00:00,11.020000457763672,11.0600004196167,10.81999969482422,10.859999656677246,7.143774509429932,8229300,-0.018083125631984887,6.8332898139953615,6.518980712890625,53.19725764907681,0.1296525642220825,0.1484324766802872,-0.018779912458204706,7.152983999252319,7.500863626011358,6.80510437249328,0.09726839226689225,0.48676339585018824,0.1978572436741415,-196242200,-0.1315608024597168,0.2400007247924787,0.022099514952094387,-0.16000080108642578,-0.01451912835209585,11121045.0,0.7399754249713044,0.0454370740720907,0.0958422526552104,0,0,0,0
22,2010-11-17 05:00:00+00:00,10.899999618530272,10.960000038146973,10.84000015258789,10.890000343322754,7.163509845733643,10309200,0.0027625922791458812,6.851313724517822,6.523279676437378,54.147618383363806,0.1154232466647791,0.14183063067718557,-0.02640738401240647,7.171402716636658,7.475797327391573,6.867008105881743,0.08489123335627552,0.48703513363222706,0.19000005722045835,-185933000,0.019735336303710938,0.11999988555908203,0.011019272890350314,-0.009999275207517755,-0.0009173647300426266,11204800.0,0.9200699700128516,0.04556733697635371,0.09814544233153591,0,0,0,0
23,2010-11-18 05:00:00+00:00,10.979999542236328,11.100000381469728,10.979999542236328,11.039999961853027,7.262181282043457,8092800,0.013774174732038569,6.871442642211914,6.529262568950653,58.6666876261972,0.11083078199741969,0.13563066094123238,-0.024799878943812692,7.1921237230300905,7.457701964206211,6.92654548185397,0.07385252295527268,0.6318962703855457,0.18785721915108766,-177840200,0.09867143630981445,0.12000083923340021,0.010869641272467765,0.06000041961669922,0.005464519318593593,10348995.0,0.7819889757411227,0.056864134676930744,0.11225137683666392,0,0,0,0
24,2010-11-19 05:00:00+00:00,11.010000228881836,11.079999923706056,10.949999809265137,11.079999923706056,7.288491725921631,3746400,0.0036229395626943273,6.8924924659729,6.535752975940705,59.80428419347769,0.10806850711729332,0.13011823017644458,-0.02204972305915126,7.207911086082459,7.4555104130154,6.960311759149517,0.06870210355702736,0.662723866896852,0.18642868314470537,-174093800,0.026310443878173828,0.13000011444091975,0.011732862394951813,0.06999969482422053,0.006357828643871847,10004875.0,0.3744574519921538,0.057453709511285485,0.11517246027380386,0,0,0,1
25,2010-11-22 05:00:00+00:00,11.020000457763672,11.149999618530272,10.960000038146973,11.130000114440918,7.321382522583008,7839900,0.004512702750886,6.909200716018677,6.542251191139221,61.24042802213518,0.10729654895779195,0.12555389393271407,-0.018257344974922124,7.2227116346359255,7.459521457194053,6.985901812077798,0.0655736611226524,0.7083336047491496,0.18857152121407608,-166253900,0.03289079666137695,0.189999580383299,0.017070941458192705,0.1099996566772461,0.009981819610520118,9632135.0,0.8139316984240773,0.05965694492109716,0.11909223731718474,0,0,0,1
26,2010-11-23 05:00:00+00:00,10.989999771118164,11.0,10.720000267028809,10.739999771118164,7.064836502075195,11475400,-0.03504065246099208,6.919857177734375,6.547498002052307,47.10370345715361,0.08500377612613086,0.11744387037139745,-0.03244009424526659,7.226658368110657,7.449042047137984,7.0042746890833305,0.06154536929783405,0.13616514767799787,0.20928580420357815,-177729300,-0.2565460205078125,0.2799997329711914,0.02607073919351118,-0.25,-0.02274795315801577,9946945.0,1.1536607470937057,0.020951201826435346,0.07901315889836534,0,0,0,1
27,2010-11-24 05:00:00+00:00,10.880000114440918,11.010000228881836,10.829999923706056,11.0,7.235867977142334,10324000,0.02420883696556886,6.934592046737671,6.553286664485931,54.6239593642405,0.0802127609371528,0.10999764848454852,-0.029784887547395722,7.238170027732849,7.434714869083957,7.041625186381741,0.05430788185357681,0.494143701318513,0.2050001280648364,-167405300,0.17103147506713867,0.18000030517577947,0.016363664106889043,0.11999988555908203,0.011029401130226768,9911290.0,1.041640391916693,0.043445371894139925,0.10415862262755868,0,0,0,1
28,2010-11-26 05:00:00+00:00,10.90999984741211,11.020000457763672,10.890000343322754,11.0,7.235867977142334,4490900,0.0,6.94827446937561,6.558480041027069,54.6239593642405,0.0755450110205782,0.10310712099175445,-0.027562109971176252,7.246063709259033,7.427632748527421,7.064494669990645,0.05011522022263728,0.4719232635757127,0.2028572899954657,-167405300,0.0,0.13000011444091797,0.011818192221901634,0.09000015258789062,0.008249326658720255,9430285.0,0.4762210261938001,0.04139063720558061,0.10328428719426044,0,0,0,1
29,2010-11-29 05:00:00+00:00,10.9399995803833,10.989999771118164,10.710000038146973,10.8100004196167,7.110884189605713,17495900,-0.017272812042927965,6.960114965438843,6.563612456321716,48.750023634325665,0.06105681352152992,0.09469705949770954,-0.03364024597617962,7.242774581909179,7.431864338732923,7.053684825085436,0.052214729227124355,0.1512492413155786,0.21000010626656657,-184901200,-0.1249837875366211,0.2799997329711914,0.02590191693823446,-0.12999916076660156,-0.011882921915253569,9647480.0,1.8135202146052647,0.02166188704001733,0.08337965364742002,0,0,0,1
30,2010-11-30 05:00:00+00:00,10.739999771118164,10.800000190734863,10.710000038146973,10.75,7.071413993835449,16522500,-0.005550673406826023,6.969061107635498,6.567920906543732,47.0300502016698,0.04586123788651175,0.08492989517546999,-0.03906865728895824,7.23816978931427,7.439477836629847,7.036861741998693,0.05562401910294199,0.08581935073512288,0.19642870766775936,-201423700,-0.03947019577026367,0.09000015258789062,0.008372107217478197,0.010000228881835938,0.0009311200274629794,10160350.0,1.6261742951768394,0.014686754014512908,0.07665943217892268,0,0,0,1
31,2010-12-01 05:00:00+00:00,10.960000038146973,11.130000114440918,10.899999618530272,11.109999656677246,7.308226585388184,22671000,0.03348871834673761,6.984980030059814,6.573068788051605,56.863612497647395,0.05232427011528884,0.07840877016343377,-0.02608450004814493,7.24705023765564,7.444004229119333,7.050096246191947,0.054354250351493646,0.6553061892219156,0.2142858505249022,-178752700,0.23681259155273438,0.2300004959106463,0.020702115483182144,0.14999961853027344,0.013686096533594004,10809890.0,2.097246132939373,0.046277377163181546,0.1118439226853876,0,0,0,1
32,2010-12-02 05:00:00+00:00,11.220000267028809,11.579999923706056,11.210000038146973,11.539999961853027,7.591081142425537,27885800,0.038703583384084306,7.00787166595459,6.579505608081818,65.17873928675988,0.0793555076637178,0.07859811766349058,0.0007573900002272177,7.267113137245178,7.51474978967566,7.019476484814696,0.06815268945279042,1.15411965878376,0.2300001553126744,-150866900,0.2828545570373535,0.3699998855590838,0.032062381870205076,0.31999969482421875,0.028520471230697977,11763940.0,2.3704473161202793,0.08322205432275197,0.15374643546183295,0,0,1,0
33,2010-12-03 05:00:00+00:00,11.600000381469728,12.0,11.550000190734863,11.970000267028809,7.873938083648682,22780100,0.03726174650436742,7.03826229095459,6.587482047080994,71.16474633822016,0.12219357788995833,0.08731720970878414,0.03487636818117419,7.29046516418457,7.65438507207343,6.92654525629571,0.09983448235283193,1.3016501801851164,0.25214297430855886,-128086800,0.28285694122314453,0.4499998092651367,0.03759396818934538,0.36999988555908025,0.031896540809613405,12226800.0,1.8631285373114796,0.11873325519114042,0.19528797609972,1,0,1,0
34,2010-12-06 05:00:00+00:00,11.970000267028809,11.989999771118164,11.829999923706056,11.890000343322754,7.821316719055176,7499700,-0.006682979220116181,7.06339056968689,6.5952580404281616,68.79538136113347,0.1501659334228309,0.0998869544515935,0.05027897897123741,7.313817429542541,7.748111688763733,6.87952317032135,0.11875993990961721,1.0842804489549545,0.2542858123779297,-135586500,-0.05262136459350586,0.1599998474121076,0.013456673069144285,-0.07999992370605469,-0.006683368581570822,12069640.0,0.6213689886359494,0.10730344611283245,0.18590003167600383,0,0,1,0
35,2010-12-07 05:00:00+00:00,11.979999542236328,12.0,11.829999923706056,11.829999923706056,7.781845569610596,9644900,-0.005046611825399672,7.088913412094116,6.603306636810303,66.993597431354,0.1672216082188438,0.11335388520504357,0.05386772301380023,7.341116309165955,7.821022942246861,6.861209676085048,0.13074486573157976,0.9591822972056518,0.24928576605660574,-145231400,-0.03947114944458008,0.17000007629394354,0.014370251681344608,-0.14999961853027166,-0.012520836749737552,12138070.0,0.7945991413791484,0.09774871228280141,0.1784770869537539,0,0,1,0
36,2010-12-08 05:00:00+00:00,11.880000114440918,11.949999809265137,11.850000381469728,11.90999984741211,7.834470272064209,10947000,0.006762496374782989,7.112857532501221,6.611712346076965,68.18979909367073,0.18287663900154794,0.12725843596434444,0.055618203037203495,7.36644184589386,7.894471283692104,6.838412408095616,0.14336078363058652,0.9431840278848045,0.24928576605660563,-134284400,0.05262470245361328,0.09999942779540838,0.008396257689049171,0.029999732971191406,0.0025252300237543573,11865450.0,0.9225945918612442,0.10145187588331107,0.18493816155095777,0,0,1,0
37,2010-12-09 05:00:00+00:00,12.09000015258789,12.25,12.029999732971191,12.029999732971191,7.913409233093262,14510700,0.010075851753567733,7.135880804061889,6.620732061862945,69.94913827805838,0.1993550373435733,0.14167775624019022,0.05767728110338308,7.392096376419067,7.974149774592224,6.81004297824591,0.15747992681207962,0.9478221914951416,0.25857148851667106,-119773700,0.07893896102905273,0.2200002670288086,0.018287636900426806,-0.06000041961669922,-0.0049628138014420125,12010060.0,1.2082121155098309,0.10896040031789592,0.1952468638138155,0,0,1,0
38,2010-12-10 05:00:00+00:00,12.079999923706056,12.130000114440918,12.0,12.079999923706056,7.946296215057373,10002400,0.004155855080333781,7.1614036369323735,6.629916212558746,70.67677105187417,0.21261707406630315,0.1558656198054128,0.056751454260890344,7.425644421577454,8.05480077237732,6.796488070777588,0.16945501698725615,0.9137697988886218,0.25857148851667094,-109771300,0.03288698196411133,0.13000011444091797,0.010761598945526722,0.0,0.0,11975235.0,0.8352570951634769,0.10960038253914321,0.19855152920410493,1,0,1,0
39,2010-12-13 05:00:00+00:00,12.09000015258789,12.18000030517578,11.899999618530272,11.899999618530272,7.82789134979248,11830200,-0.014900635725173306,7.183111219406128,6.637881729602814,64.61092362135662,0.21113916972176838,0.16692032978868393,0.04421883993308445,7.453601050376892,8.102776586321161,6.804425514432623,0.17419111421624678,0.788281272700116,0.26500013896397157,-121601500,-0.11840486526489347,0.2800006866455078,0.02352947022027634,-0.19000053405761896,-0.015715511303525415,12152535.0,0.9734759044100675,0.0897633505443146,0.1792755081613772,0,0,1,0
40,2010-12-14 05:00:00+00:00,11.979999542236328,12.010000228881836,11.850000381469728,11.90999984741211,7.834470272064209,12702300,0.0008404462936117962,7.205476598739624,6.64588014125824,64.79173646634668,0.20809993738551213,0.1751562513080496,0.032943686077462536,7.48155779838562,8.146378828287865,6.816736768483375,0.1777226208278979,0.7654191562881824,0.24714299610682858,-108899200,0.006578922271729404,0.1599998474121076,0.013434076361207806,-0.06999969482421875,-0.005843046535805775,12450020.0,1.0202634212635804,0.08729383333707696,0.17884615815249083,0,0,1,0
41,2010-12-15 05:00:00+00:00,12.010000228881836,12.170000076293944,11.970000267028809,12.119999885559082,7.972609996795654,11263900,0.01763229930478105,7.227973575592041,6.654851224422455,68.43818836750812,0.2143669563327144,0.18299839231298257,0.03136856401973184,7.522999572753906,8.202337417014363,6.8436617284934504,0.1806029198036427,0.8309181343571436,0.24642869404384019,-97635300,0.1381397247314453,0.19999980926513494,0.016501634583630128,0.1099996566772461,0.009159005377261959,12601750.0,0.8938361735473248,0.10302146423420208,0.19801476065117626,0,0,1,0
42,2010-12-16 05:00:00+00:00,12.199999809265137,12.31999969482422,12.199999809265137,12.31999969482422,8.104170799255371,11049900,0.016501597659059453,7.2545489406585695,6.664448783397675,71.46885201933218,0.22732896446383055,0.19186450674315217,0.03546445772067838,7.570032620429993,8.274366502943288,6.8656987379166985,0.18608476814550026,0.8791796703854411,0.2514286722455702,-86585400,0.1315608024597168,0.11999988555908381,0.00974025069249776,0.11999988555908381,0.00983605634714448,12638785.0,0.8742849886282582,0.11711573876565133,0.21603017183421072,1,0,1,0
43,2010-12-17 05:00:00+00:00,12.489999771118164,12.729999542236328,12.449999809265137,12.6899995803833,8.347557067871094,21359100,0.03003222348646517,7.286255168914795,6.674448668956757,76.05054243229482,0.2543091693055448,0.2043534392556307,0.049955730049914104,7.624301409721374,8.393070668891866,6.855532150550881,0.2016628718770935,0.9703983994691191,0.2600000926426474,-65226300,0.24338626861572266,0.2799997329711914,0.02206459749644326,0.19999980926513672,0.01601279527063048,13302100.0,1.6056938378150818,0.14565807460108043,0.250673648401262,1,0,1,0
44,2010-12-20 05:00:00+00:00,12.460000038146973,12.520000457763672,12.289999961853027,12.329999923706056,8.110748291015625,9499500,-0.028368632275294292,7.312172698974609,6.682951219081879,65.09701556366645,0.25365866760268574,0.21421448492504172,0.03944418267764402,7.665414237976075,8.44641716369491,6.884411312257239,0.20377318210660633,0.7851039595208076,0.28142860957554355,-74725800,-0.23680877685546875,0.23000049591064453,0.018653730521801394,-0.1300001144409162,-0.010433395990603027,13589755.0,0.699019224408387,0.10921180679348569,0.2136476872458603,0,0,1,0
45,2010-12-21 05:00:00+00:00,12.43000030517578,12.479999542236328,12.31999969482422,12.390000343322754,8.15021800994873,10978600,0.004866347409255178,7.339142770767212,6.691588449478149,65.9766054474591,0.2534068997720009,0.22205296789443357,0.031353931877567354,7.70685601234436,8.49887739965239,6.914834625036331,0.20553683266935802,0.7798926927410988,0.2657143047877714,-63747200,0.03946971893310547,0.1599998474121076,0.012913627359044834,-0.03999996185302557,-0.0032180177691845924,13746690.0,0.7986358898032908,0.11051362052965369,0.2179795681523621,0,0,1,0
46,2010-12-22 05:00:00+00:00,12.359999656677246,12.449999809265137,12.260000228881836,12.300000190734863,8.091017723083496,7865300,-0.007263644578951234,7.365849781036377,6.699647705554963,63.39598646757175,0.24559928784962803,0.22676223188547245,0.01883705596415558,7.758165073394776,8.506834587131271,7.00949555965828,0.1930016973482357,0.7222961156969673,0.24571425574166358,-71612500,-0.059200286865234375,0.18999958038330078,0.015447120116828979,-0.05999946594238281,-0.004854325858331985,13566185.0,0.5797724268097479,0.09845000422274265,0.20767808677087446,0,0,1,0
47,2010-12-23 05:00:00+00:00,12.300000190734863,12.31999969482422,12.199999809265137,12.229999542236328,8.044968605041504,5750600,-0.005691387612539178,7.389530801773072,6.7069754219055175,61.38468961804421,0.23300992678060606,0.2280117708644992,0.004998155916106861,7.798620104789734,8.515210498176955,7.0820297114025115,0.1837736378380859,0.6718893404970975,0.22142853055681438,-77363100,-0.04604911804199219,0.11999988555908381,0.009811928867590221,-0.07000064849853516,-0.0056911095457757846,13337515.0,0.4311597775147769,0.08869816242069985,0.19949278161449552,0,0,1,0
48,2010-12-27 05:00:00+00:00,12.31999969482422,12.350000381469728,12.229999542236328,12.3100004196167,8.097594261169434,3890700,0.00654143710330346,7.4150537014007565,6.715098896026611,62.83579883845954,0.22468914151131525,0.22734724499386244,-0.0026581034825471916,7.841706418991089,8.518339024127137,7.165073813855042,0.17257279703748535,0.6890892045668521,0.21857145854404955,-73472400,0.05262565612792969,0.12000083923340021,0.009748240060347352,-0.009999275207521308,-0.0008116295012346569,13307505.0,0.2923688550182773,0.0920479590916166,0.20587863061270148,0,0,0,0
49,2010-12-28 05:00:00+00:00,12.270000457763672,12.329999923706056,12.199999809265137,12.239999771118164,8.051546096801758,5232200,-0.005686647525486865,7.44005033493042,6.723587403297424,60.68680902741376,0.21193608989480328,0.22426501397405063,-0.01232892407924735,7.888739514350891,8.47640032044123,7.30107870826055,0.14898725075692776,0.6385208786800045,0.21571431841169073,-78704600,-0.04604816436767578,0.13000011444091975,0.010620924581034025,-0.030000686645507812,-0.00244504364517161,12694320.0,0.41216859193718136,0.08218973452375937,0.19750746347895587,0,0,0,0
50,2010-12-29 05:00:00+00:00,12.260000228881836,12.43000030517578,12.210000038146973,12.3100004196167,8.097594261169434,9312400,0.00571917043187109,7.466494169235229,6.731836192607879,62.08331333220515,0.20320251453347904,0.22005251408593635,-0.016849999552457307,7.9400485277175905,8.390390342003858,7.489706713431324,0.1134355319653746,0.6749179494930223,0.22285720280238547,-69392200,0.04604816436767578,0.22000026702880682,0.017871670148623522,0.05000019073486328,0.004078318907129703,12333815.0,0.7550299724781019,0.0845242864495327,0.20288046670851426,0,0,0,0
