,Date,Adj Close,daily_return,price_vs_sma50,price_vs_sma200,rsi14,macd,macd_signal,macd_hist,bb_bandwidth,bb_percent,atr,obv_feature,hl_spread_pct,oc_spread_pct,volume_ratio,rsi_overbought,rsi_oversold,macd_bullish,bb_squeeze
761,2013-10-25 04:00:00+00:00,16.1835880279541,-0.014854633237201265,0.024924508000001476,0.3746729118991031,45.7458466372353,0.0021281443719636485,0.013662572943432238,-0.01153442857146859,0.15479425628707838,0.20458854891796716,0.043518525861194784,0.16391517366146277,0.02834736523023067,-0.02009457157534258,0.5306859883839866,0,0,0,1
762,2013-10-28 04:00:00+00:00,16.32024383544922,0.008444098259240862,0.030127649834159817,0.38102510128657757,47.748471397441655,0.0008768704954397624,0.011105432453833743,-0.010228561958393981,0.15862165874989456,0.27563899690950394,0.04109708907285208,0.21217945508765926,0.02691392233371872,0.01210646792063675,0.37224082366751426,0,0,0,1
763,2013-10-29 04:00:00+00:00,17.081592559814453,0.0466505728738873,0.07329037779241875,0.4395649650882933,57.22227701308357,0.0034604762807995335,0.0095764412192269,-0.006115964938427367,0.15824237519139742,0.5614384448539881,0.0370908990211122,0.22549145009744753,0.0325714111328125,0.02820208750449101,0.9436025517711578,0,0,0,1
764,2013-10-30 04:00:00+00:00,16.97422218322754,-0.006285735724636643,0.06186796585918124,0.4247791268891955,55.68879452186594,0.005005893516219103,0.00866233167862534,-0.0036564381624062375,0.15740420989623266,0.5264127532139934,0.03665222012953164,0.1530082367443364,0.02127653507020886,-0.01249297064611135,0.6038128025876519,0,0,0,1
765,2013-10-31 04:00:00+00:00,17.257287979125977,0.01667621601996805,0.0742625821875605,0.4426233670491483,58.82185022950005,0.007350216235807803,0.008399908590061834,-0.0010496923542540311,0.15424258442563607,0.6420241576402099,0.03087721999579913,0.1397760348733276,0.03506781228410173,0.023148125152529935,0.8059759141495113,0,0,0,1
766,2013-11-01 04:00:00+00:00,17.159679412841797,-0.005656077965567108,0.06337930426987212,0.42876873071683447,57.31689888549613,0.008765887866158012,0.00847310444528107,0.00029278342087694226,0.14197643083490916,0.6320395923177814,0.02897156641376411,0.05541052931791236,0.027303728345815546,-0.009577469086982834,0.7885845360830639,0,0,1,1
767,2013-11-04 05:00:00+00:00,17.462268829345703,0.017633745317960692,0.07688051376764939,0.4480788323462819,60.67577819175485,0.010955866697608311,0.008969656895746518,0.001986209801861793,0.13037511635038662,0.7954264472160699,0.02797868409918884,0.03313228795983568,0.026271622660112806,0.015323413028099834,0.7375928569700196,0,0,1,1
768,2013-11-05 05:00:00+00:00,17.247528076171875,-0.01229741422906927,0.05867972553113646,0.42460360405449754,57.233588261464966,0.011830308350346893,0.009541787186666593,0.0022885211636803,0.12714633485370694,0.7085775005319824,0.02836844811230258,0.06773150697087219,0.016977993385051588,-0.003945867853853226,0.4799243318026254,0,0,1,1
769,2013-11-06 05:00:00+00:00,17.081592559814453,-0.009620828887744737,0.04309470274597949,0.4053910425785531,54.65342934869022,0.011618024361881824,0.00995703462170964,0.0016609897401721838,0.11789526232429758,0.6574873861717161,0.028685844463361598,-0.023625498951556762,0.024571446010044642,-0.015194172808572399,0.46098302443942757,0,0,1,1
770,2013-11-07 05:00:00+00:00,17.296327590942383,0.012571136466110744,0.050596729560971346,0.41742946499453937,57.333990607831545,0.012080229932941708,0.010381673683956056,0.001698556248985652,0.10123301199473855,0.8309893204461855,0.029857690875513813,-0.050845411847173845,0.03273137393797435,-0.006169411711848079,1.1764441545593887,0,0,1,1
771,2013-11-08 05:00:00+00:00,17.6770076751709,0.022009301236169287,0.06797029560616412,0.44271743639214645,61.66078666966696,0.013868196186682747,0.011078978184501395,0.002789218002181352,0.11100962461857428,0.9716375892743734,0.02872980877458295,0.1752033744539427,0.028161248575017887,0.023163832188672562,0.8294312660110502,0,0,1,1
772,2013-11-11 05:00:00+00:00,17.833187103271484,0.008835173405505437,0.07146652815808305,0.44943090716905715,63.30493290388342,0.015879308567530427,0.012039044261107202,0.003840264306423225,0.12312027862129864,0.970802975280597,0.027837339832204707,0.14760679771068835,0.0207991821890599,0.012749419654317395,0.9550089535962062,0,0,1,1
773,2013-11-12 05:00:00+00:00,18.184572219848636,0.019703999881921952,0.08669003402940924,0.4715404415876789,66.75889029566412,0.018574990012463558,0.013346233411378474,0.005228756601085084,0.1394251843281793,1.0271400765682306,0.02784934613615749,0.28179907095824286,0.02952223627678978,0.025316405203146274,0.8664424164442515,0,0,1,1
774,2013-11-13 05:00:00+00:00,18.4676456451416,0.015566680473461325,0.09826342831019523,0.4878251935223983,69.26843206930661,0.02162093232516705,0.01500117319413619,0.006619759131030859,0.15822813456232215,1.0314199930234849,0.02761585477456032,0.27173909931819407,0.030126833643008655,0.02436387545580955,1.0584234694468735,0,0,1,1
775,2013-11-14 05:00:00+00:00,18.731185913085938,0.014270377123770883,0.10876142914695477,0.5021878435639322,71.43089243522775,0.024768947702357443,0.01695472809578044,0.007814219606577001,0.1793797197840786,1.0193840517727737,0.02657904823117596,0.2623910678577331,0.015633201462227506,0.014807016864351099,0.8675773679335198,1,0,1,0
776,2013-11-15 05:00:00+00:00,18.99472999572754,0.01406980229999677,0.11893091158583156,0.5164206354974498,73.4433541601648,0.027920941215771166,0.019147970719778588,0.008772970495992578,0.19996318847313332,1.0047317146409995,0.026924753571400215,0.37334096917512527,0.0313463843293954,0.004127963218285825,1.3927213943086705,1,0,1,0
777,2013-11-18 05:00:00+00:00,18.82879066467285,-0.00873607211537153,0.10449441547100538,0.49645045920803604,70.09524019565197,0.029905878197107542,0.021299552215244377,0.008606325981863165,0.20509179651920387,0.9045871860844926,0.027199972597015776,0.3684211375719583,0.04095380874465419,-0.014810981067859837,1.27898707238571,1,0,1,0
778,2013-11-19 05:00:00+00:00,18.604293823242188,-0.011923062156714681,0.08783740251996727,0.47221816429594043,65.72954002345247,0.030338026102135988,0.0231072469926227,0.007230779109513287,0.20497041420591863,0.8083407702433377,0.029255914960437626,0.23254924559582302,0.04302212094171789,-0.014987127121974598,1.3882321917042648,0,0,1,0
779,2013-11-20 05:00:00+00:00,18.350513458251957,-0.013640956620088684,0.07017638264068234,0.4460761511317678,61.0970143830686,0.0293604737529487,0.024357892344687902,0.005002581408260799,0.19468179622569243,0.7165463843504072,0.030010834387406548,0.2234364397326693,0.03776591028115703,-0.0203231519616121,1.1907613881223351,0,0,1,0
780,2013-11-21 05:00:00+00:00,19.51205825805664,0.06329767297504985,0.13302720694580947,0.5303934023258968,71.12719660056284,0.031017337215681492,0.025689781318886624,0.005327555896794869,0.2047696278681315,0.9810406064522489,0.03126272263680519,0.2834695143323825,0.05752884137299698,0.04989489547850206,2.28885835627264,1,0,1,0
781,2013-11-22 05:00:00+00:00,19.707275390625,0.010004948221582488,0.13921039519430153,0.5383792945113457,72.41447871007813,0.03379138241549813,0.02731010153820893,0.006481280877289202,0.2070304780227607,0.9762393309580192,0.03164169169777021,0.362746565427052,0.032689441800597525,0.014063319376765446,0.9706971088339559,1,0,1,0
782,2013-11-25 05:00:00+00:00,19.385173797607425,-0.016344298571623117,0.11628257401565267,0.5063775383225859,67.09879505089883,0.03509012255486952,0.028866105741541047,0.006224016813328473,0.19893619051503392,0.8593450742472867,0.03360448425246526,0.292777257608589,0.03977849402056787,-0.02837572938120273,0.8053051312461174,0,0,1,0
783,2013-11-26 05:00:00+00:00,19.82440948486328,0.0226583311473878,0.13713991136564574,0.5333047007879286,70.30043996790042,0.03625391480141157,0.03034366755351515,0.005910247247896416,0.2074844358118629,0.921820323169977,0.033400390896133454,0.27748953236951734,0.02855735790041028,0.019066691166478134,0.8158866751992436,1,0,1,0
784,2013-11-27 05:00:00+00:00,20.663848876953125,0.042343727450282476,0.18013681128218942,0.5902946105215009,75.25614199460074,0.03908455618598998,0.03209184528001012,0.00699271090597986,0.2265284782651501,1.0395074525855716,0.03287315305674866,0.3624837577915696,0.042512971907736945,0.03723666019420379,0.9759203998289306,1,0,1,0
785,2013-11-29 05:00:00+00:00,20.595518112182617,-0.003306778189164916,0.17109004093852204,0.5773222429413429,74.17121089497168,0.04188547913568453,0.034050572051145006,0.007834907084539523,0.23956554834082439,0.9527159336045469,0.03263540051878201,0.295135041594047,0.019431272037898756,-0.009389617969696258,0.4964536903128515,1,0,1,0
786,2013-12-02 05:00:00+00:00,20.76145362854004,0.008056875066389635,0.17525487673375204,0.5821299952504657,75.10963514881959,0.04379090738638293,0.035998639118192594,0.007792268268190336,0.24757998822671998,0.930808744481753,0.03340669260568427,0.39193659656029206,0.03196992433197531,0.008056875508080152,0.8507108777156123,1,0,1,0
787,2013-12-03 05:00:00+00:00,21.30806541442871,0.02632820397206026,0.19985921960341968,0.6155470167849167,77.95147176933685,0.0459378016847378,0.037986471631501637,0.007951330053236165,0.2637974848890127,0.9710905017939849,0.03281789153918233,0.39627005766293655,0.026110842730935648,0.01819026958646371,1.0787104099043088,1,0,1,0
788,2013-12-04 05:00:00+00:00,21.2397403717041,-0.0032065343050028394,0.18983826112599067,0.6021381223310929,76.77154854829554,0.04787417721947545,0.0399640127490964,0.007910164470379046,0.26767229397117925,0.9071680445431664,0.032755315904501904,0.3778218194922714,0.02389707960910222,0.0036900333293334612,0.8458599871858652,1,0,1,0
789,2013-12-05 05:00:00+00:00,21.13237190246582,-0.005055074466979836,0.1777955190101589,0.585883166419465,74.85408779351964,0.04857221010472988,0.0416856522202231,0.006886557884506782,0.2597804713394876,0.8535110988521365,0.03359774479759776,0.3636518006856161,0.023094688628633925,-0.00960663247748668,0.7329977175157205,1,0,1,0
790,2013-12-06 05:00:00+00:00,21.776588439941406,0.030484819236046956,0.20734244396535348,0.625719868651942,78.3483602633175,0.04930382146604,0.04320928606938648,0.006094535396653521,0.25945973708095554,0.9326165546762952,0.032669425894465906,0.3462941947225383,0.022859714974909944,0.015475656040700225,0.8010742681808931,1,0,1,0
791,2013-12-09 05:00:00+00:00,22.567222595214844,0.03630661237199573,0.24377298497632263,0.6754714483159984,81.70791007906567,0.05146854483775934,0.04486113782306106,0.00660740701469828,0.2729308888757456,1.0071300929834541,0.03332900356943512,0.37170756452320913,0.046280261937036216,0.02030013216764534,1.570460017893061,1,0,1,0
792,2013-12-10 05:00:00+00:00,22.586748123168945,0.0008652162609608105,0.2373009426258132,0.667747880588493,81.78308569680328,0.05395368526671075,0.046679647311791,0.0072740379549197515,0.27939572823322706,0.9506053503937361,0.03273095683102774,0.3753840897481055,0.02765779230242208,0.0008649891734046199,0.9953004023155732,1,0,1,0
793,2013-12-11 05:00:00+00:00,21.962045669555664,-0.027657919157139554,0.19682113752461142,0.6132962567630139,71.63888966109513,0.05462522526001675,0.048268762901436155,0.006356462358580596,0.2744752523200164,0.8080289481030909,0.034117306076586425,0.26842067798677305,0.02755550808376736,0.0013351440837686718,1.2160732433280306,1,0,1,0
794,2013-12-12 05:00:00+00:00,22.00109100341797,0.0017778550527480785,0.19275665934227923,0.6080014343459315,71.87371616275881,0.05337338907323834,0.049289688135796594,0.004083700937441745,0.26936310574221584,0.7861470530097685,0.032173728650458276,0.27992341876034976,0.032386846166161866,-0.006172812511668634,1.2004376331659117,1,0,1,0
795,2013-12-13 05:00:00+00:00,22.528181076049805,0.023957451589557532,0.21482639006077361,0.6378610054212125,74.89557725942744,0.052513364137835854,0.04993442333620445,0.002578940801631402,0.2699125727088223,0.8435388815349545,0.03142096246334538,0.27959517374885423,0.02383020564242966,0.015398169314493865,0.7082290324197321,1,0,1,0
796,2013-12-16 05:00:00+00:00,22.22559356689453,-0.013431510876701913,0.19310864693804372,0.607664893404959,70.2307024032666,0.051844384771134205,0.050316415623190405,0.0015279691479438001,0.26575624631977196,0.7621462429746905,0.03175232299848312,0.18413854114633277,0.03337726014944834,-0.01726368654351138,0.8160301764867892,1,0,1,0
797,2013-12-17 05:00:00+00:00,22.372005462646484,0.006587535910403508,0.19541857805665136,0.6101893757451086,71.16651943785722,0.05036303414849229,0.05032573932825079,3.729482024149994e-05,0.25655260179277084,0.7635352669615719,0.03106560868952965,0.27725550583726494,0.018760920756738072,0.0030634439236589773,0.6366774067873476,1,0,1,0
798,2013-12-18 05:00:00+00:00,21.288543701171875,-0.04842935351878119,0.13293986777144046,0.5251587150902043,56.90949226117612,0.047322824431094514,0.04972515634881954,-0.0024023319177250285,0.23248247568713332,0.5406127855278265,0.03670653195185583,0.19893242361957333,0.07702890171085067,-0.030235674170572605,2.3873090811155215,0,0,0,0
799,2013-12-19 05:00:00+00:00,21.10308837890625,-0.008711508164619852,0.11903608249564378,0.5051989520673799,54.88274555081619,0.04206492472370122,0.04819311002379588,-0.006128185300094659,0.1965249289517966,0.47028443405754755,0.038078386934768914,0.20845831801699768,0.033302552856360336,-0.005062066512662671,0.8522313785514436,0,0,0,0
800,2013-12-20 05:00:00+00:00,21.63994026184082,0.025439493655875722,0.14307825362133514,0.5365530658776807,59.39126632727846,0.03819791220454265,0.04619407045994524,-0.007996158255402591,0.1808097950285205,0.579458514368567,0.03805793674346672,0.16694122588265553,0.0369869053677192,0.016972516155155992,1.1678945141631827,0,0,0,0
801,2013-12-23 05:00:00+00:00,20.9761962890625,-0.030672172138513032,0.10272991423095469,0.48318391979038433,52.417058980948646,0.03415121269852013,0.04378549890766022,-0.009634286209140086,0.1664969164703877,0.3819107146176219,0.04035186948345568,0.07072853534409738,0.02094000780513002,0.002332053909286181,0.9689094008843365,0,0,0,0
802,2013-12-24 05:00:00+00:00,21.29830741882324,0.015356031442587792,0.11423181318084766,0.49949155040406873,55.16841139713056,0.030402675959355162,0.0411089343179992,-0.010706258358644041,0.14064619669365902,0.43574246724750737,0.03937268497311637,0.1293906149726569,0.013748819489292262,0.008784121194153725,0.31290482023091803,0,0,0,1
803,2013-12-26 05:00:00+00:00,21.220218658447266,-0.0036664303336592097,0.104708482170268,0.48774185070358916,54.34797338159581,0.027331711932307802,0.03835348984086093,-0.011021777908553125,0.12071163281150518,0.36855828630617227,0.03955123479327594,0.06910829516348599,0.023459072412658304,-0.004122773838865312,0.4245610379599116,0,0,0,1
804,2013-12-27 05:00:00+00:00,21.00547981262207,-0.010119539731496263,0.08848498781039285,0.4667494276389828,52.05537669752702,0.023961784107702434,0.03547514869422923,-0.011513364586526794,0.11678433165808502,0.27225844398927945,0.039513508074482985,-0.005489201857577637,0.024628284171541545,-0.01869584321507482,0.49446048821670124,0,0,0,1
805,2013-12-30 05:00:00+00:00,20.79073905944824,-0.010223082504632663,0.07285331410335322,0.44587637982084466,49.79331778446056,0.020220747891943513,0.03242426853377209,-0.012203520641828575,0.11400699881199555,0.17560385636321113,0.03679523873086736,-0.004454857040144778,0.02112679713886949,-0.006993077880821036,0.49193131635816967,0,0,0,1
806,2013-12-31 05:00:00+00:00,21.229982376098636,0.02112687362360921,0.09033501825401455,0.4701510422003351,54.179378755848354,0.018166920044316186,0.029572798835880907,-0.011405878791564721,0.10930271214290344,0.3380297117083606,0.03600030803045012,-0.016103945479556642,0.02528740893835309,0.01588043694586889,0.6488689012279291,0,0,0,1
807,2014-01-02 05:00:00+00:00,21.142127990722656,-0.004138222247178525,0.08030986209154538,0.457947446598655,53.178701935845915,0.01641636207653314,0.026941511484011357,-0.010525149407478215,0.11038934143306528,0.3062034450257014,0.0350350077562172,-0.108869621534359,0.024007408191454832,-0.0009225303266668801,0.6976580180157337,0,0,0,1
808,2014-01-03 05:00:00+00:00,20.4686279296875,-0.03185583122619884,0.04152177640011634,0.4059859379100838,46.14275974600171,0.01266072786277006,0.024085354759763096,-0.011424626896993036,0.11945824741927594,0.07413091007738247,0.03629249243665405,-0.10884749585966988,0.025274234811633007,-0.010849124589987703,0.9136513353390052,0,0,0,1
809,2014-01-06 05:00:00+00:00,20.17580223083496,-0.014306073658597707,0.022437280197023693,0.38050336102117516,43.45097522770135,0.008125815266748913,0.02089344686116026,-0.012767631594411348,0.13199502548362507,0.027464167900392668,0.03565092941413318,-0.1180235057551417,0.015965163158587436,-0.014306115731224296,0.9980998967798368,0,0,0,1
810,2014-01-07 05:00:00+00:00,21.210458755493164,0.05128205128205132,0.0696846136395277,0.44565493663687755,53.72333989620648,0.008016048755122393,0.01831796723995269,-0.010301918484830298,0.1322489253665933,0.40177223427997827,0.03562934200027918,-0.06822371175117119,0.04832034820655666,0.040210635573504606,1.696063993573867,0,0,0,1
811,2014-01-08 05:00:00+00:00,23.299291610717773,0.09848126715711114,0.16665522124770354,0.5806690062934585,66.82547762001067,0.014570397733139158,0.017568453338589987,-0.0029980556054508296,0.14568076642939004,1.0653994275911995,0.039608824699191955,-0.032452467985687405,0.03937999585289524,-0.013636360053815603,2.257152072028401,0,0,0,1
812,2014-01-09 05:00:00+00:00,22.68435478210449,-0.026392940990978886,0.12867035128133023,0.532193154405464,61.3211771492428,0.018485031485208758,0.017751768967913743,0.0007332625172950143,0.14698902117694224,0.8643951935499343,0.03706143442054115,-0.134551399275035,0.03442337542768641,-0.015254262903920466,1.0317378974954199,0,0,1,1
813,2014-01-10 05:00:00+00:00,23.14311408996582,0.020223599580766694,0.1445920920890988,0.5561262763621647,63.72190849093234,0.022196328019032097,0.018640680778137415,0.0035556472408946813,0.16037690627872495,0.9484992870873192,0.03577122002754107,-0.031092871124305994,0.02277515938549087,0.013681047591896705,0.8369361706116271,0,0,1,0
814,2014-01-13 05:00:00+00:00,22.772199630737305,-0.016026990049249012,0.11982549662992609,0.5245075236495597,60.4547207454228,0.024248294129434016,0.019762203448396735,0.00448609068103728,0.16669380510932005,0.8171619588699602,0.03506783428027671,-0.13416313880149466,0.023574763774503158,-0.015611849254114189,0.7029355129830698,0,0,1,0
815,2014-01-14 05:00:00+00:00,23.10407447814941,0.014573684263866626,0.12964962424483722,0.5395372277189685,62.31647394318836,0.026078880151972978,0.021025538789111984,0.005053341362860994,0.17360479501720383,0.8847409503402345,0.034471357743082444,-0.1311784319143133,0.0388677682014605,0.03498028892452646,0.8399970402797368,0,0,1,0
816,2014-01-15 05:00:00+00:00,22.772199630737305,-0.014364342866275637,0.10734543221046838,0.5105307283832659,59.30945556421528,0.02672683779702277,0.022165798590694143,0.004561039206328627,0.17799770878538773,0.7817108450461651,0.035130568849143215,-0.12213497000175046,0.019717145020385404,-0.016441795992332333,0.691181213536113,0,0,1,0
817,2014-01-16 05:00:00+00:00,22.576984405517575,-0.008572523883737304,0.09241869817034179,0.4908104787889164,57.55029769211413,0.026172663284688008,0.022967171529492916,0.0032054917551950918,0.17952350413135196,0.7264308361214363,0.03600381153786019,-0.19287207638263082,0.02983141197981543,-0.014906319773990555,0.7388515418305596,0,0,1,0
818,2014-01-17 05:00:00+00:00,21.84491539001465,-0.03242545604646896,0.0523147551296443,0.43642001270903247,51.39404165132613,0.02343231511298285,0.023060200246190904,0.000372114866791947,0.17850403517884025,0.5314651861436048,0.038583692453407384,-0.126169514962883,0.0424486505167016,-0.022707443948728288,1.2998304160904381,0,0,1,0
819,2014-01-21 05:00:00+00:00,22.567222595214844,0.03306523244902859,0.08139452740404854,0.47736810128062074,56.354924314103656,0.022233618985842703,0.022894883994121262,-0.0006612650082785596,0.1790046457960597,0.6976393481857307,0.03864645712541249,-0.03341021988994999,0.03719725688297501,0.03214291218592273,0.8265290831453184,0,0,0,0
820,2014-01-22 05:00:00+00:00,23.084550857543945,0.022923878210816984,0.10008180466573134,0.5043810418791959,59.54003064656467,0.02293170076932308,0.022902247349161627,2.945342016145297e-05,0.1858167858251891,0.7993003402748619,0.0390490120173859,-0.0600162127941442,0.043974669441959775,0.037280719733011496,0.8979612476007981,0,0,1,0
821,2014-01-23 05:00:00+00:00,23.07478904724121,-0.0004228720048735646,0.09398851352459718,0.4970456368784632,59.45186426762855,0.02358391428130753,0.023038580735590806,0.0005453335457167238,0.18698994903417526,0.7680885169592424,0.03872502216896067,-0.04434891256008979,0.017343479610733195,0.014157011208353406,0.8593079204240661,0,0,1,0
822,2014-01-24 05:00:00+00:00,22.372005462646484,-0.030456771810823957,0.05612385374687666,0.44557792268408974,53.32926953125722,0.022060846644043012,0.02284303391728125,-0.0007821872732382378,0.184878875531752,0.584730228740339,0.0398776549005453,-0.10435395013379332,0.03228620282089554,-0.024680847817278924,0.8554081754340322,0,0,0,0
823,2014-01-27 05:00:00+00:00,22.35248374938965,-0.0008725955877951774,0.051066208862730465,0.4384557316200137,53.165482015500984,0.019983542058745054,0.02227113554557401,-0.0022875934868289566,0.18153142195852587,0.5670797752333202,0.041446352964033595,-0.12053185818793834,0.03537123959755775,-0.008658041542712937,0.8396017219356526,0,0,0,0
824,2014-01-28 05:00:00+00:00,22.4988956451416,0.0065501399036225205,0.05395510964155794,0.4419721995823444,54.299141528916564,0.018514442407568783,0.021519796917972966,-0.0030053545104041825,0.1756219430636721,0.5875387365625239,0.03920829302120653,-0.05423803085871073,0.02819963329256048,0.00698994546432634,0.7623218644364604,0,0,0,0
825,2014-01-29 05:00:00+00:00,22.16703224182129,-0.01475020856821363,0.03507711063338299,0.41488308323041856,51.269815485556215,0.016318377968861788,0.02047951312815073,-0.004161135159288943,0.1652377705070104,0.4836570914017638,0.032867362840304476,-0.057433995880054246,0.027300786623866646,-0.005691815553709818,0.5987996381020678,0,0,0,0
826,2014-01-30 05:00:00+00:00,22.889333724975582,0.032584491928133064,0.06493128245233856,0.4548319269758493,56.90517931838966,0.016264062617370626,0.01963642302599471,-0.003372360408624084,0.16102172193029765,0.661260098536228,0.03211104713416725,-0.04660205169697867,0.03454155392704785,0.014712251995164355,0.8904285750345713,0,0,0,0
827,2014-01-31 05:00:00+00:00,22.48913955688477,-0.01748387143546004,0.04276054890963502,0.4233689844914645,53.23206732965868,0.015312609652384252,0.018771660351272618,-0.0034590506988883656,0.15290434911627745,0.5326647880647631,0.03255542081757742,-0.050650584010727806,0.021701388026553206,-0.002597379435132519,0.8026564098523025,0,0,0,1
828,2014-02-03 05:00:00+00:00,22.264633178710938,-0.009982879852115212,0.0288584379041677,0.40327330212342305,51.23411897675369,0.013504371316061114,0.017718202544230316,-0.004213831228169202,0.12987412807204224,0.4305868767344786,0.0341027940232692,-0.05247847687215515,0.04077152212194171,-0.00826089278511379,0.976610103804877,0,0,0,1
829,2014-02-04 05:00:00+00:00,22.45009422302246,0.008329849534141731,0.033512829775349404,0.40904612944676183,52.8098110193154,0.012374205694875165,0.016649403174359284,-0.004275197479484119,0.08717839923805445,0.4335585151954364,0.032580224063672066,0.027224878926168004,0.023043508115021923,0.0021786159214986856,0.5589490100505285,0,0,0,1
830,2014-02-05 05:00:00+00:00,22.75268173217773,0.013478228917407797,0.04432678642224434,0.42193972808909186,55.34498895782687,0.012343948142337482,0.015788312167954923,-0.0034443640256174406,0.06573554008681415,0.5635689884005287,0.03315152445478835,-0.03279639369250396,0.033461981860467664,0.015686217474304816,0.7703369873801671,0,0,0,1
831,2014-02-06 05:00:00+00:00,23.533552169799805,0.03431992970383524,0.0763872514595745,0.46418027616979424,61.14601676613932,0.014547021886638225,0.015540054111691584,-0.0009930322250533592,0.06996040005171345,1.0446715302715581,0.0343886087282758,-0.0776222251378076,0.052675256143228835,0.025521070847656733,2.011590683842339,0,0,0,1
832,2014-02-07 05:00:00+00:00,23.923992156982425,0.016590780021881413,0.08972087082520484,0.4816830716525546,63.68620759912773,0.017461973127887963,0.01592443791493086,0.001537535212957103,0.0854756042070186,1.1136357089315714,0.03314068310091611,0.06140794828444047,0.029375736704648023,0.005744742914536764,1.4611534291019825,0,0,1,1
833,2014-02-10 05:00:00+00:00,24.2753849029541,0.014687880838027967,0.10126119426307478,0.49650702744453434,65.85013634149661,0.020601858306536797,0.01685992199325205,0.0037419363132847466,0.10370930877030239,1.1292214709409008,0.0322784439932132,0.0533718627428316,0.02694009061861365,0.009334474646195964,0.87461143090521,0,0,1,1
834,2014-02-11 05:00:00+00:00,24.11920738220215,-0.006433575466519126,0.09075654851177581,0.48007489140365645,64.02403528355012,0.022657690204293684,0.01801947563546038,0.004638214568833305,0.11576300834306615,0.9775605671649891,0.030858636611901594,0.06393571108905882,0.019830019800610804,-0.005633854923457755,0.6593022396046154,0,0,1,1
835,2014-02-12 05:00:00+00:00,24.294904708862305,0.007284539822390856,0.09503822215612426,0.483950163075598,65.1934288091094,0.024309678359396212,0.019277516180247548,0.005032162179148664,0.1282215740329169,0.9695710830050617,0.03075307654752316,0.05037019396887983,0.014865365245394314,-0.00080290878708079,0.75533656035763,0,0,1,1
836,2014-02-13 05:00:00+00:00,24.314428329467773,0.000803609680277706,0.09241935345266247,0.4783164117809517,65.32829507209829,0.02549893029566561,0.020521799003331162,0.0049771312923344475,0.13866289728423672,0.9146931896390365,0.02952392509964298,0.1304983008356369,0.013247688708450226,0.002818023123760972,0.74068826798322,0,0,1,0
837,2014-02-14 05:00:00+00:00,24.48036193847656,0.006824491481367989,0.09674822128422957,0.4814245549327579,66.51581391786763,0.026518814042007725,0.021721202011066476,0.004797612030941249,0.1483534620993009,0.9066679441205892,0.028652708960443606,0.22664015433587953,0.023125993838533955,0.007633609430164544,1.0249974532684634,0,0,1,0
838,2014-02-18 05:00:00+00:00,24.812231063842773,0.013556544882802779,0.10806937070452234,0.49440171757354817,68.81625324033277,0.02785489140142425,0.022947939889138035,0.004906951512286217,0.1525567904840224,0.94470520213217,0.028067954455068395,0.36201433050430804,0.022029876642865327,0.009130589017866913,1.1004569963972242,0,0,1,0
839,2014-02-19 05:00:00+00:00,24.812231063842773,0.0,0.10443939085586265,0.4874977267714577,68.81625324033277,0.028862135982380504,0.024130779107786528,0.004731356874593976,0.16065233894654776,0.8903394188958872,0.027751288596465598,0.3156011759526707,0.020062951508700008,0.0,0.8814241252149174,0,0,1,0
840,2014-02-20 05:00:00+00:00,24.88056182861328,0.0027539145752226712,0.10442908168700236,0.48476078103885306,69.31958126944554,0.029460927105652818,0.02519680870735979,0.004264118398293028,0.16987681817416386,0.8623369456464484,0.02563676145297787,0.306665018902845,0.013338570248758222,0.005522658285669055,0.7633910586084897,0,0,1,0
841,2014-02-21 05:00:00+00:00,24.48036193847656,-0.016084841367066005,0.08482199290041674,0.454477929079272,62.914576392492414,0.028837150788015256,0.025924877123490887,0.0029122736645243695,0.1731773028076316,0.7388028470362399,0.02766064856018236,0.2745501548378639,0.04186599841525794,-0.019163073013933257,1.4322078744286506,0,0,1,0
842,2014-02-24 05:00:00+00:00,24.15825462341309,-0.013157784017776453,0.06905916045223665,0.42932642924749886,58.24944746782252,0.02694741461596565,0.02612938462198584,0.0008180299939798095,0.16795665341703145,0.6414877779253112,0.02723115091372403,0.26842837318249235,0.026666660501499226,-0.015904557638066967,1.051305639766827,0,0,1,0
843,2014-02-25 05:00:00+00:00,23.679967880249023,-0.019798066980407314,0.04630301321073624,0.39556822820619963,52.07479674513998,0.02374937761205452,0.025653383219999576,-0.0019040056079450557,0.1599942736021202,0.5042538338190681,0.028897233985173944,0.25417830168346567,0.037098087800461456,-0.02177415422544632,1.1688012170162023,0,0,0,0
844,2014-02-26 05:00:00+00:00,23.64092063903809,-0.0016489566796880073,0.043066174227052986,0.3879176753096966,51.59395068131304,0.02044889139230375,0.024612484854460413,-0.004163593462156664,0.15279784328432,0.4779161655802439,0.02831047268466284,0.17976198424886414,0.023534257266057425,-0.0037021865308545904,0.6656842078488603,0,0,0,0
845,2014-02-27 05:00:00+00:00,23.611644744873047,-0.0012383567718043942,0.04077942329312783,0.3808458703179467,51.212133168322055,0.017522184069398584,0.02319442469744805,-0.005672240628049465,0.13955751983803644,0.44532492250624234,0.02525992868695553,0.1477855673980881,0.018189356111758967,0.0016563526359912454,1.2138980794310306,0,0,0,0
