,Date,Open,High,Low,Close,Adj Close,Volume,daily_return,sma50,sma200,rsi14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,atr,obv,price_change,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,volume_sma20,volume_ratio,price_vs_sma50,price_vs_sma200,rsi_overbought,rsi_oversold,macd_bullish,bb_squeeze
304,2011-12-30 05:00:00+00:00,54.68000030517578,54.9900016784668,54.65999984741211,54.70000076293945,37.82310485839844,4839700,-0.0027344815131566946,37.42104385375976,37.01339514732361,53.333101849215474,0.08788548281489739,-0.0010913143185333797,0.08897679713343076,37.404066467285155,38.640251915470046,36.167881019100264,0.0660989868182434,0.669488482382867,1.2635726928710942,-305051100,-0.10371017456053977,0.3300018310546875,0.006032940154514066,0.020000457763671875,0.000365772817338092,11094160.0,0.4362385254944944,0.010744248776434899,0.021876126409154335,0,0,1,1
305,2012-01-03 05:00:00+00:00,55.880001068115234,55.97999954223633,54.66999816894531,55.27000045776367,38.21722412109375,11238300,0.010420066363425518,37.46890502929688,37.027867231369015,56.20722256869121,0.13725713031867315,0.026578374608907926,0.11067875570976522,37.43621997833252,38.7234325821782,36.149007374486835,0.06876830003620554,0.8033702981263167,1.272858483450754,-293812800,0.3941192626953125,1.3100013732910156,0.02370185204344434,-0.6100006103515625,-0.010916259819107715,11017930.0,1.0200010346771127,0.019971736329411367,0.032120588590561425,0,0,1,1
306,2012-01-04 05:00:00+00:00,55.220001220703125,56.20000076293945,54.560001373291016,55.83000183105469,38.60445785522461,17589100,0.010132440098314932,37.52437316894531,37.03771779060364,58.886459690535126,0.20526487703641294,0.062315675094408926,0.142949201942004,37.482547760009766,38.86923609282776,36.09585942719177,0.0739911460499736,0.9045285694929456,1.2514299665178577,-276223700,0.3872337341308594,1.6399993896484375,0.029374876157288784,0.6100006103515625,0.011046733010988428,11164275.0,1.5754807186315278,0.028783550398469113,0.04230120423398361,0,0,1,1
307,2012-01-05 05:00:00+00:00,55.869998931884766,56.20000076293945,55.290000915527344,56.060001373291016,38.76347732543945,11518500,0.004119199674068819,37.5611181640625,37.0522570514679,59.969540931814514,0.26889341266389977,0.1036312226083071,0.16526219005559267,37.525071907043454,39.01561237574555,36.03453143834136,0.07944237774650707,0.9154216018953031,1.2007154737200056,-264705200,0.15901947021484375,0.9099998474121094,0.016232604800571156,0.19000244140625,0.003400795508120485,11190640.0,1.0292976987911326,0.03201073930028366,0.04618396853920569,0,0,1,1
308,2012-01-06 05:00:00+00:00,55.90999984741211,56.400001525878906,55.86000061035156,56.15999984741211,38.83263397216797,8040100,0.0017840671554800736,37.61701698303223,37.067278661727904,60.45741698464226,0.3211972866106336,0.14714443540877242,0.1740528512018612,37.58419227600098,39.18532853176315,35.983056020238806,0.08520264285602652,0.8898611663042726,1.1264296940394805,-256665100,0.06915664672851562,0.5400009155273438,0.009615400943634927,0.25,0.004471472020788634,10927465.0,0.7357699155293566,0.03231561369377224,0.04762570585638378,0,0,1,1
309,2012-01-09 05:00:00+00:00,56.13999938964844,56.36000061035156,55.43000030517578,55.90999984741211,38.65976333618164,12663500,-0.004451684531886935,37.67937698364258,37.07709837913513,58.536889364354586,0.34472548712713547,0.18666064575244504,0.15806484137469043,37.64780693054199,39.315739422102354,35.979874438981625,0.08860715284890845,0.8033565239480879,1.0921437399727953,-269328600,-0.17287063598632812,0.9300003051757812,0.016633881375673586,-0.22999954223632812,-0.004096892496203649,10782300.0,1.1744711239716943,0.026019176298076017,0.04268578249740126,0,0,1,1
310,2012-01-10 05:00:00+00:00,56.560001373291016,56.59999847412109,55.720001220703125,55.75,38.54912185668945,11673300,-0.0028619285257920346,37.713074645996095,37.08967782020569,57.28266392890158,0.3504046659526239,0.2194094497924808,0.13099521616014306,37.66751365661621,39.36964011707268,35.96538719615974,0.0903763638860456,0.7589725912129992,1.0614291599818628,-281001900,-0.1106414794921875,0.8799972534179616,0.015784704097183168,-0.8100013732910156,-0.014321098897170778,10784735.0,1.0823909905992126,0.022168630336856388,0.039349062117996936,0,0,1,1
311,2012-01-11 05:00:00+00:00,55.75,56.02999877929688,55.54999923706055,55.619998931884766,38.459251403808594,7140200,-0.002331322960221094,37.748969879150394,37.10375475883484,56.22879076312442,0.3436917965296473,0.24426591913991413,0.09942587738973319,37.696555519104,39.433301712121214,35.95980932608679,0.092143495292935,0.7195760922842664,0.9228575570242741,-288142100,-0.08987045288085938,0.47999954223633523,0.008629981148042962,-0.13000106811523438,-0.0023318577240400784,10645905.0,0.6706992031208244,0.018815918074906308,0.03653260037384748,0,0,1,0
312,2012-01-12 05:00:00+00:00,55.61000061035156,56.5099983215332,55.47999954223633,56.33000183105469,38.95018768310547,11387500,0.012765102319393096,37.81713836669922,37.114377660751344,60.50358928186031,0.3736787183042267,0.27014847897277666,0.10353023933145006,37.77054328918457,39.59080023701889,35.95028634135026,0.09638500213765995,0.8240323832644613,0.8821430206298823,-276754600,0.490936279296875,1.029998779296875,0.018285083362611174,0.720001220703125,0.012947333443637831,10518480.0,1.082618401137807,0.0299612653241892,0.04946358091019544,0,0,1,0
313,2012-01-13 05:00:00+00:00,55.93999862670898,56.72999954223633,55.91999816894531,56.540000915527344,39.09539031982422,10517600,0.0037279059577350893,37.90832366943359,37.12367720603943,61.69514668252369,0.40449741472279754,0.2970182661227808,0.10747914860001673,37.88947525024414,39.73053835206204,36.04841214842624,0.0971807125677223,0.8275050888775446,0.8642858777727395,-266237000,0.14520263671875,0.8100013732910156,0.014326164842147505,0.6000022888183665,0.010725818797784004,10401015.0,1.011209002198343,0.031314142528222295,0.05311200996715974,0,0,1,0
314,2012-01-17 05:00:00+00:00,56.93000030517578,57.7400016784668,56.720001220703125,57.13999938964844,39.5102653503418,12411500,0.010611865673258336,37.979703674316404,37.133958196640016,64.94891264121182,0.45712890392708516,0.3290403936836417,0.12808851024344348,38.04816646575928,39.872653452978696,36.223679478539864,0.09590406879981078,0.9006876713357129,0.8935715811593187,-253825500,0.4148750305175781,1.0200004577636719,0.017850900746569778,0.20999908447265625,0.0036887244571745456,10436395.0,1.1892516525102776,0.04029946334363919,0.06399283214351213,0,0,1,0
315,2012-01-18 05:00:00+00:00,57.119998931884766,57.90999984741211,56.959999084472656,57.59000015258789,39.82142639160156,13313700,0.007875448025991938,38.00316802978516,37.14702456474304,67.19935305976848,0.5179769183736553,0.36682769862164444,0.1511492197520109,38.22034091949463,40.0310389614274,36.409642877561865,0.09475049140700909,0.9421182977582246,0.8914285387311658,-240511800,0.3111610412597656,0.9500007629394531,0.016495932634526367,0.470001220703125,0.008228312841244945,10109935.0,1.3168927396664767,0.04784491546576686,0.07199504827627155,0,0,1,0
316,2012-01-19 05:00:00+00:00,57.709999084472656,58.2400016784668,57.470001220703125,58.0,40.10492706298828,13298900,0.007119299760857123,38.02692939758301,37.16615349769592,69.1432353834796,0.5823624314737614,0.4099346451920679,0.17242778628169353,38.43054637908936,40.07603342590288,36.785059332275836,0.085634330075976,1.0087796610557815,0.8842857905796591,-227212900,0.28350067138671875,0.7700004577636719,0.01327586996144262,0.29000091552734375,0.005025141572136515,10190515.0,1.3050272729101522,0.05464542360702276,0.07907123252543592,0,0,1,1
317,2012-01-20 05:00:00+00:00,58.02000045776367,58.09999847412109,57.470001220703125,57.72999954223633,39.91823196411133,16538600,-0.0046551661491300855,38.04117141723633,37.186159181594846,66.3544128411703,0.6112772565680089,0.45020316746725614,0.16107408910075277,38.55570125579834,40.25586244388156,36.85554006771512,0.08819246610525786,0.9007063323946122,0.8864285605294359,-243751500,-0.18669509887695312,0.6299972534179616,0.010912822768291277,-0.29000091552734375,-0.004998292196472029,10300930.0,1.6055443537622331,0.049342869237315616,0.07347015240736968,0,0,1,0
318,2012-01-23 05:00:00+00:00,57.93999862670898,58.720001220703125,57.86000061035156,58.150001525878906,40.20864486694336,13223800,0.007275194529986484,38.059706115722655,37.204338006973266,68.4838830120571,0.6501320404823829,0.4901889420702815,0.15994309841210141,38.71681213378906,40.40145302111695,37.032171246461175,0.08702373953240133,0.9427747018299504,0.933571406773158,-230527700,0.29041290283203125,0.8600006103515625,0.014789348027253797,0.21000289916992898,0.0036244891982638496,10467090.0,1.2633692841085726,0.056462305428390244,0.080751520411598,0,0,1,1
319,2012-01-24 05:00:00+00:00,57.7599983215332,58.68000030517578,57.56999969482422,58.68000030517578,40.57511901855469,11490300,0.009114312427689342,38.10788719177246,37.22540806770325,70.97993673126201,0.7023993158659749,0.5326310168294202,0.16976829903655477,38.86547698974609,40.6571916835374,37.073762295954786,0.09220083387959013,0.9770966144143621,0.9192856379917684,-219037400,0.3664741516113281,1.1100006103515625,0.01891616572220189,0.9200019836425781,0.015928012645034947,10599500.0,1.0840417000801925,0.06474333815375898,0.0899845327352542,1,0,1,0
320,2012-01-25 05:00:00+00:00,59.119998931884766,59.5,58.52999877929688,58.9900016784668,40.78947830200195,21441100,0.0052830229123725925,38.16311065673828,37.246183729171754,72.35892262158669,0.7524447956481524,0.5765937725931666,0.1758510230549858,39.01621570587158,40.92498766780401,37.10744374393915,0.09784505890176211,0.9645035215037241,0.8714286259242456,-197596300,0.21435928344726562,0.9700012207031179,0.016443485219584233,-0.12999725341796875,-0.002198871038000954,11388035.0,1.8827743328853486,0.06881953803207456,0.09513174822404795,1,0,1,0
321,2012-01-26 05:00:00+00:00,59.130001068115234,59.34999847412109,57.540000915527344,57.810001373291016,39.97356033325195,20419500,-0.02000314793704916,38.182591857910154,37.26366532325745,60.56241308689943,0.7179918743732472,0.6048733929491827,0.11311848142406444,39.1178617477417,41.00182205618959,37.23390143929381,0.09632225404327739,0.7271010120736635,0.9357141767229338,-218015800,-0.81591796875,1.809997558593743,0.031309419055471355,-1.3199996948242188,-0.022323687992219645,12083745.0,1.6898320843414025,0.04690536677045329,0.07272218088281218,0,0,1,0
322,2012-01-27 05:00:00+00:00,57.54999923706055,58.150001525878906,57.540000915527344,57.790000915527344,39.95971298217773,10295900,-0.00034641275279923,38.19518363952637,37.285005464553834,60.38249394689002,0.68171196930723,0.6202411082207923,0.061470861086437734,39.23713970184326,41.00827318271659,37.46600622096993,0.09027841959591809,0.7039861162745822,0.9407141549246637,-228311700,-0.013847351074225855,0.6100006103515625,0.010555469816365137,0.24000167846679688,0.004170315927862649,12245520.0,0.840789121245974,0.04619769234007113,0.07173681441904813,0,0,1,0
323,2012-01-30 05:00:00+00:00,57.2400016784668,58.63999938964844,57.02999877929688,58.630001068115234,40.5405502319336,13061700,0.01453557111421011,38.21525947570801,37.30778113365173,65.07003216694929,0.6918533403123064,0.6345635546390951,0.0572897856732113,39.36782646179199,41.117454288149446,37.61819863543454,0.08888617856794993,0.8351352077496103,0.9892856052943618,-215250000,0.5808372497558736,1.6100006103515554,0.027460354443471474,1.3899993896484375,0.02428370630484002,12605140.0,1.0362201451154054,0.06084717958551846,0.0866513365322041,0,0,1,0
324,2012-01-31 05:00:00+00:00,58.95000076293945,59.34999847412109,58.59999847412109,58.81999969482422,40.67192077636719,13551300,0.0032404726547126117,38.24512588500976,37.33148690223694,66.0484963322656,0.7023941919057108,0.6481296820924183,0.05426450981329256,39.51026725769043,41.192959199583,37.82757531579786,0.0851774517705924,0.8451771205875668,0.9800000871930789,-201698700,0.13137054443358664,0.75,0.012750765112057543,-0.13000106811523438,-0.0022052767842704276,13040720.0,1.0391527461673895,0.06345370384330754,0.08948033285891129,0,0,1,0
325,2012-02-01 05:00:00+00:00,59.47999954223633,59.75,58.790000915527344,59.560001373291016,41.18360137939453,27741800,0.012580684493382899,38.29211380004883,37.3559067440033,69.61830085611709,0.7434660275334366,0.6671969511806219,0.07626907635281466,39.65858612060547,41.38378723117381,37.93338501003713,0.08700265336347818,0.9419818795174167,1.0142857687813875,-173956900,0.5116806030273438,0.9599990844726562,0.016118184391163505,0.0800018310546875,0.0013450207073031123,13865895.0,2.000721915173885,0.07551130748342268,0.10246557958349352,0,0,1,0
326,2012-02-02 05:00:00+00:00,61.02999877929688,61.95000076293945,60.59999847412109,60.72999954223633,41.99262619018555,34830000,0.019644343469092496,38.36506332397461,37.383859415054324,74.23167954369109,0.8317098605523512,0.7000995330549677,0.13161032749738344,39.82799453735352,41.769241399541436,37.8867476751656,0.09748152698812279,1.0575364202758688,1.111428669520785,-139126900,0.8090248107910156,1.3500022888183665,0.022229578445484274,-0.299999237060554,-0.004915602868442499,14727940.0,2.3648928499165534,0.09455380890624117,0.12328226264608975,1,0,1,0
327,2012-02-03 05:00:00+00:00,60.9900016784668,61.33000183105469,60.61000061035156,61.060001373291016,42.22080993652344,17428700,0.0054339003544203734,38.45896423339844,37.412508993148805,75.36778353996014,0.9095712837302798,0.7419938831900302,0.1675774005402496,40.000861167907715,42.1478197636227,37.85390257219273,0.10734561872070233,1.0169985050122567,1.1050000871930783,-121698200,0.22818374633789062,0.720001220703125,0.011791700041102018,0.06999969482421875,0.001147724100636202,15023450.0,1.160099710785472,0.09781453500139103,0.12852121049286366,1,0,1,0
328,2012-02-06 05:00:00+00:00,60.81999969482422,61.119998931884766,60.540000915527344,61.06999969482422,42.22771835327149,11060800,0.0001636258697652604,38.5500993347168,37.43487448692322,75.40314173758682,0.9607594373142021,0.7857469940148646,0.17501244329933752,40.17061538696289,42.46075932640808,37.88047144751771,0.11402085416836497,0.949120889494604,1.0607141767229333,-110637400,0.00690841674805398,0.5799980163574219,0.009497265748415874,0.25,0.004110489991029628,15174485.0,0.728907768533825,0.09539843170372238,0.12803151959338105,1,0,1,0
329,2012-02-07 05:00:00+00:00,60.810001373291016,61.619998931884766,60.540000915527344,61.54999923706055,42.55961608886719,12395300,0.007859712732264601,38.68175422668457,37.45319556236267,77.10359379610391,1.0163914631916953,0.8318758878502308,0.18451557534146446,40.365608024597165,42.7750986613462,37.95611738784813,0.11938334412209463,0.9552846213235865,1.0699996948242168,-98242100,0.331897735595696,1.0799980163574219,0.017546677981226236,0.7399978637695312,0.012169015738495827,15161075.0,0.8175739517151653,0.10025041365645927,0.136341384221859,1,0,1,0
330,2012-02-08 05:00:00+00:00,61.41999816894531,61.66999816894531,60.93999862670898,61.470001220703125,42.50431823730469,11454900,-0.001299303345383418,38.814653930664065,37.47165007591248,76.15889354261995,1.0439837749289964,0.874297465265984,0.16968630966301246,40.56336784362793,42.994269552699286,38.13246613455657,0.11985699601879705,0.8992243673271002,1.067142486572264,-109697000,-0.0552978515625,0.7299995422363352,0.01187570404652068,0.0500030517578125,0.0008141167901091642,15150155.0,0.7560912743136952,0.09505853931434234,0.1343060193825654,1,0,1,0
331,2012-02-09 05:00:00+00:00,61.59000015258789,61.9900016784668,61.38999938964844,61.93999862670898,42.82929611206055,13895400,0.007645761377502502,38.92528823852539,37.49036326408386,77.87459184350217,1.0796285929381355,0.9153636908004144,0.16426490213772116,40.78187007904053,43.20202036597017,38.36171979211089,0.11868755808593753,0.9229956387579372,1.064999989100864,-95801600,0.3249778747558594,0.6000022888183594,0.009686830838249874,0.34999847412108664,0.005682715915797581,15487915.0,0.8971769279467249,0.10029489954222759,0.14240813860268559,1,0,1,0
332,2012-02-10 05:00:00+00:00,61.43000030517578,61.79999923706055,61.2400016784668,61.72999954223633,42.684078216552734,10376500,-0.0033906206426521646,39.0444962310791,37.5050714969635,75.26798325637232,1.0836676513613241,0.9490244829125963,0.1346431684487278,40.96856460571289,43.369774549704836,38.56735466172095,0.11722206853481537,0.8572185795607379,1.0442853655133912,-106178100,-0.1452178955078125,0.55999755859375,0.009071724651651644,0.2999992370605469,0.004883594914051635,15437365.0,0.6721678213866161,0.09321626187551,0.13808817082267225,1,0,1,0
333,2012-02-13 05:00:00+00:00,61.9900016784668,61.9900016784668,61.20000076293945,61.7400016784668,42.69100570678711,9318000,0.00016229682176160942,39.140471572875974,37.52186367988586,75.31043874830713,1.0750352872231304,0.9742266437747032,0.1008086434484271,41.148345375061034,43.49688098229665,38.799809767825415,0.11414969840605091,0.8284302624523306,1.0214282444545186,-96860100,0.006927490234375,0.7900009155273438,0.012795608909140574,-0.25,-0.004032908424437766,15377385.0,0.6059547835994221,0.09071260491331501,0.13776346694826466,1,0,1,0
334,2012-02-14 05:00:00+00:00,61.52000045776367,61.709999084472656,61.09999847412109,61.709999084472656,42.670257568359375,8913400,-0.00048600725338343587,39.23700004577637,37.54022566795349,74.89575269129098,1.0543658024286273,0.9902544755054881,0.06411132692313926,41.306344985961914,43.61572292150094,38.99696705042289,0.11181710394971399,0.7952986952477993,0.9978569575718466,-105773500,-0.020748138427734375,0.6100006103515696,0.009884955751118406,0.18999862670898438,0.003088404182302099,15202480.0,0.5863122332672037,0.08750051019643576,0.13665426376978798,1,0,1,0
335,2012-02-15 05:00:00+00:00,61.810001373291016,61.9900016784668,61.36000061035156,61.58000183105469,42.58036422729492,10839600,-0.0021066978778002676,39.337124252319335,37.55762593269348,73.01973227446183,1.0189852181608003,0.9960006240365507,0.02298459412424969,41.44429187774658,43.70937607647587,39.17920767901729,0.10930741465728952,0.7507792757076487,0.9135714939662388,-116613100,-0.08989334106445312,0.6300010681152344,0.010230611389776314,-0.22999954223632812,-0.003721073242617888,15078775.0,0.7188647618921298,0.08244730738761018,0.13373417967372647,1,0,1,0
336,2012-02-16 05:00:00+00:00,61.790000915527344,62.400001525878906,61.560001373291016,62.27000045776367,43.05747985839844,12328800,0.011205062233771823,39.44471580505371,37.57997334480286,76.39878887822894,1.017713526208098,1.0003432044708602,0.017370321737237848,41.59191951751709,43.874253479115225,39.30958555591896,0.10974891219612469,0.8210661466596091,0.9300000326974052,-104284300,0.4771156311035156,0.8400001525878906,0.013489644233383998,0.4799995422363281,0.007768239765727338,15030270.0,0.8202647058236479,0.09159057124913685,0.1457559978379573,1,0,1,0
337,2012-02-17 05:00:00+00:00,62.2599983215332,62.709999084472656,62.0,62.52000045776367,43.23033905029297,14729200,0.004014614707200881,39.551062698364255,37.60458539009094,77.49834449215709,1.0189086486617285,1.004056293309034,0.014852355352694468,41.75752487182617,44.0089648954412,39.50608484821114,0.10783397869130315,0.8270827032962595,0.8657142094203409,-89555100,0.17285919189453125,0.7099990844726562,0.011356351235990582,0.26000213623046875,0.004176070402182208,14939800.0,0.9859034257486713,0.09302597960486357,0.1496028636359983,1,0,1,0
338,2012-02-21 05:00:00+00:00,62.65999984741211,62.93000030517578,62.34999847412109,62.77999877929688,43.41012954711914,8631500,0.004158896293110503,39.66626075744629,37.629925622940064,78.61434502949074,1.0225757654458647,1.0077601877364002,0.014815577709464511,41.91759910583496,44.16058879725359,39.67460941441633,0.10701899628151189,0.8327100536829033,0.8535714830671048,-80923600,0.17979049682617188,0.5800018310546946,0.009238640368466578,0.11999893188477273,0.001915080309240198,14710185.0,0.586770322738973,0.09438421263264751,0.15360657318587237,1,0,1,0
339,2012-02-22 05:00:00+00:00,62.650001525878906,62.93999862670898,62.43999862670898,62.54999923706055,43.2510871887207,7782600,-0.0036637153599324845,39.78353309631348,37.652967863082885,75.06757463548895,1.0011084378637989,1.0064298377618799,-0.005321399898081003,42.051397514343265,44.27638293074329,39.82641209794324,0.10582218655829957,0.7695949522937794,0.8207144056047723,-88706200,-0.1590423583984375,0.5,0.007993605213407463,-0.10000228881835938,-0.0015962056884715528,14524800.0,0.535814606741573,0.08716053659720197,0.14867670846011935,1,0,0,0
340,2012-02-23 05:00:00+00:00,62.54999923706055,63.65999984741211,62.31999969482422,63.5099983215332,43.91489410400391,12639300,0.01534775096835772,39.89873123168945,37.679021711349485,79.27116040909739,1.025833921600011,1.0103106545295062,0.015523267070504776,42.20766830444336,44.4975512586848,39.91778535020192,0.10850554158663994,0.8727757779930062,0.7457144601004474,-76066900,0.6638069152832102,1.3400001525878906,0.021099042481529412,0.9599990844726562,0.015347707373014031,14084710.0,0.8973773687921157,0.10065891190857303,0.16549984870695544,1,0,1,0
341,2012-02-24 05:00:00+00:00,63.79999923706055,63.810001373291016,63.369998931884766,63.43999862670898,43.866485595703125,7904800,-0.0011023255159432477,40.01849266052246,37.703979654312135,78.23524935329687,1.0296536768952649,1.014179259002658,0.015474417892606951,42.40231456756592,44.5499998213112,40.25462931382064,0.10130037832359616,0.8408718818513763,0.7257145472935278,-83971700,-0.048408508300788355,0.44000244140625,0.0069357258973994345,-0.3600006103515696,-0.005642642862955556,13458975.0,0.5873255578526596,0.0961553691645323,0.16344444267930733,1,0,1,0
342,2012-02-27 05:00:00+00:00,62.900001525878906,63.61000061035156,62.75,63.310001373291016,43.77659606933594,9785200,-0.002049161795081078,40.144615936279294,37.729581136703494,76.2428407998199,1.0137417431640259,1.0140917558349316,-0.0003500126709057305,42.59315872192383,44.490721650613395,40.69559579323426,0.08910177059551307,0.8118308567055998,0.7457147325788236,-93756900,-0.0898895263671875,0.8600006103515625,0.013583961328334077,0.4099998474121094,0.006518280404864909,13433440.0,0.7284210150192356,0.09047240952115744,0.16027251696017059,1,0,0,0
343,2012-02-28 05:00:00+00:00,63.400001525878906,63.45000076293945,62.4900016784668,62.68000030517578,43.34097290039063,12045600,-0.009951051659095156,40.27710037231445,37.750442838668825,67.29814489188584,0.9549719497759455,1.0022677946231344,-0.04729584484718896,42.73317985534668,44.391171357504824,41.07518835318853,0.0775973848784718,0.6832919662895779,0.7371433803013403,-105802500,-0.4356231689453054,0.9599990844726562,0.015315875555179036,-0.720001220703125,-0.011356485857642,13382635.0,0.9000917980651792,0.0760698386863573,0.14809177433000262,0,0,0,0
344,2012-02-29 05:00:00+00:00,62.65999984741211,62.970001220703125,62.0,62.18000030517578,43.14324951171875,13508600,-0.004562043153168327,40.41323654174805,37.77106732368469,63.648215198250746,0.8822715627000548,0.9782685482385186,-0.09599698553846381,42.85674629211426,44.207881487136255,41.50561109709226,0.06305355921387845,0.6060231502591518,0.7542863573346824,-119311100,-0.1977233886718821,0.970001220703125,0.015599890896468576,-0.4799995422363281,-0.007660382116265714,13380500.0,1.0095736332722993,0.06755244577232805,0.14223008690742991,0,0,0,1
345,2012-03-01 05:00:00+00:00,62.209999084472656,62.88999938964844,62.150001525878906,62.61000061035156,43.44158554077149,9941100,0.006915010631540541,40.554509506225585,37.79461806297302,66.5923623696526,0.8390570787023464,0.9504262543312842,-0.11136917562893789,42.969645500183105,44.08971489854878,41.84957610181743,0.052133052778426996,0.7106744641345475,0.7642860412597662,-109370000,0.2983360290527415,0.7399978637695312,0.011819163976292702,0.40000152587890625,0.0064298590542616624,12490465.0,0.7958951087889843,0.07119001239807146,0.14941194718225614,0,0,0,1
346,2012-03-02 05:00:00+00:00,62.68000030517578,62.7400016784668,62.15999984741211,62.43000030517578,43.31669235229492,6715500,-0.002874968464476324,40.70282699584961,37.81873970985413,64.24650806116458,0.7856746835698019,0.9174759401789878,-0.13180125660918596,43.03584880828858,44.06565263701241,42.00604497956474,0.04785795364749485,0.6363577878489609,0.7557149614606595,-116085500,-0.1248931884765696,0.5800018310546875,0.009290434538194328,-0.25,-0.003988513062903676,11084740.0,0.605832883766331,0.06421827547044436,0.14537641086459144,0,0,0,1
347,2012-03-05 05:00:00+00:00,62.22999954223633,62.31999969482422,61.5099983215332,62.11000061035156,43.09466171264648,9243000,-0.005125752396851313,40.81641754150391,37.841409635543826,60.18730872224129,0.717185466174115,0.8774178453780133,-0.1602323792038982,43.07954139709473,44.03522747148889,42.12385532270057,0.044368442346445665,0.5079107125011386,0.7650007520403191,-125328500,-0.2220306396484446,0.8100013732910156,0.013041400182437235,-0.11999893188476562,-0.001928313237465489,10675455.0,0.865817897223116,0.055816857734414096,0.13882284322115623,0,0,0,1
348,2012-03-06 05:00:00+00:00,61.77000045776367,62.45000076293945,60.93000030517578,61.560001373291016,42.71305084228516,14198800,-0.008855177304926576,40.930950012207035,37.85926842689514,53.8856291054535,0.6249108763774629,0.8269164515779033,-0.20200557520044038,43.10380802154541,43.99058584849901,42.217030194591814,0.04114614776078913,0.27967582894881327,0.8278576987130306,-139527300,-0.3816108703613139,1.5200004577636719,0.024691364909929212,-0.20999908447265625,-0.0033996937496584096,10832355.0,1.3107768347695399,0.04353920027623703,0.1282059220125317,0,0,0,1
349,2012-03-07 05:00:00+00:00,61.810001373291016,62.95000076293945,61.4900016784668,62.720001220703125,43.51790237426758,12337300,0.01884322276472994,41.0492716217041,37.88087821006775,62.74521095729,0.6096991589869134,0.7834729930597053,-0.1737738340727919,43.15172233581543,44.018014432708675,42.28543023892218,0.040150985870347725,0.7113490586866534,0.8871432713099894,-127190000,0.8048515319824148,1.4599990844726562,0.023278046174379344,0.9099998474121094,0.014722534010577345,10829455.0,1.139235538630522,0.06013823522408693,0.14880922593557125,0,0,0,1
350,2012-03-08 05:00:00+00:00,62.9900016784668,63.63999938964844,62.869998931884766,63.31999969482422,43.93421173095703,10566200,0.009566393000955298,41.1724617767334,37.90798495292663,66.34675675311007,0.624042871434078,0.7515869687345799,-0.12754409730050187,43.22321701049805,44.100488174601416,42.34594584639468,0.04059259003744668,0.9052308736180045,0.8928574153355194,-116623800,0.4163093566894531,0.7700004577636719,0.012160462120574075,0.3299980163574219,0.005238895182792669,10785020.0,0.9797107469434456,0.06707760078082821,0.15896985253934348,0,0,0,1
351,2012-03-09 05:00:00+00:00,63.59000015258789,64.27999877929688,63.43000030517578,63.93000030517578,44.35746383666992,12233300,0.009633770336083147,41.30079826354981,37.9374470615387,69.56787555635174,0.6619329238477363,0.7336561597572112,-0.07172323590947494,43.299625396728516,44.291189781316696,42.308061012140335,0.04580013686044949,1.033418936976418,0.9107145581926623,-104390500,0.4232521057128906,0.8499984741210938,0.013295768341366296,0.3400001525878906,0.00534675502079007,10701915.0,1.143094483557382,0.07400984246393578,0.1692263784834349,0,0,0,1
352,2012-03-12 04:00:00+00:00,63.95000076293945,64.19000244140625,63.459999084472656,63.84999847412109,44.301944732666016,7606300,-0.0012516293584398097,41.4353540802002,37.96356301307678,68.63979894995988,0.6796465928114372,0.7228542463680565,-0.04320765355661926,43.38051872253418,44.423295458864075,42.33774198620428,0.04807580762229217,0.941813658681551,0.921428952898298,-111996800,-0.05551910400390625,0.7300033569335938,0.011433099050573508,-0.10000228881836648,-0.0015637574296374394,10563405.0,0.7200613817230335,0.069182241013734,0.1669596111778534,0,0,0,1
353,2012-03-13 04:00:00+00:00,64.16000366210938,64.88999938964844,64.1500015258789,64.8499984741211,44.99580001831055,11908300,0.015661959984635043,41.57673377990723,37.992531080245975,73.4134270376465,0.7411298423607704,0.7265093655665993,0.014620476794171111,43.49575843811035,44.712585407894785,42.278931468325915,0.05595152325097838,1.1163742329223414,0.9600004468645373,-100088500,0.6938552856445312,0.7399978637695312,0.011410915669717915,0.6899948120117188,0.010754282615778672,10692920.0,1.113662124097066,0.08223508504786993,0.18433278170576758,1,0,1,1
354,2012-03-14 04:00:00+00:00,64.80999755859375,65.55999755859375,64.69999694824219,65.11000061035156,45.17620086669922,15126300,0.004009281939986842,41.72379570007324,38.02178404808044,74.5002529208674,0.7952455062112236,0.7402565936955241,0.054988912515699484,43.621055603027344,44.98692682162296,42.25518438443173,0.06262440006155294,1.069286929287108,0.9257147652762282,-84962200,0.18040084838867188,0.8600006103515625,0.01320842577622146,0.3000030517578125,0.004628962552985506,11003565.0,1.3746726629051584,0.08274427359014029,0.1881662577845285,1,0,1,1
355,2012-03-15 04:00:00+00:00,65.27999877929688,65.48999786376953,64.87999725341797,65.20999908447266,45.245582580566406,10019900,0.0015358023148495104,41.86436286926269,38.04713253974914,74.92480701024003,0.8341159151066861,0.7590284579777565,0.07508745712892961,43.75431652069092,45.209796170348135,42.29883687103371,0.06652964851908652,1.0122936827824078,0.9378574916294647,-74942300,0.0693817138671875,0.6100006103515625,0.009354402989047297,-0.06999969482421875,-0.0010722992667459837,10962580.0,0.9140092934327503,0.08076606162293337,0.18919822757462199,1,0,1,1
