,Date,Open,High,Low,Close,Adj Close,Volume,daily_return,sma50,sma200,rsi14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,atr,obv,price_change,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,volume_sma20,volume_ratio,price_vs_sma50,price_vs_sma200,rsi_overbought,rsi_oversold,macd_bullish,bb_squeeze
1218,2015-08-20 04:00:00+00:00,60.84999847412109,61.34000015258789,60.150001525878906,60.150001525878906,44.56235122680664,13173500,-0.016835429145849123,47.26778999328613,50.57670961380005,30.100044828514,-0.5942237414527014,-0.4394896737418631,-0.1547340677108383,46.42373638153076,48.132563805457714,44.714908957603804,0.07361869410437183,-0.044638132751456894,0.9414280482700897,-473504700,-0.7630729675292969,1.1899986267089844,0.019783850316229833,-0.6999969482421804,-0.01150364775341584,12505385.0,1.0534261839999328,-0.0572364133559823,-0.1189155726601947,0,0,0,0
1219,2015-08-21 04:00:00+00:00,59.68999862670898,60.09999847412109,57.560001373291016,57.61000061035156,42.68056488037109,19647300,-0.042228165584394906,47.119767379760745,50.50972606658936,21.823237349901746,-0.8075236554436032,-0.5130964700822112,-0.294427185361392,46.2744535446167,48.65252131381643,43.89638577541697,0.1027810200678807,-0.25563209568561385,1.0814282553536556,-493152000,-1.881786346435554,2.539997100830071,0.04408951699218826,-2.0799980163574148,-0.03484667556059711,12561475.0,1.5640917965445937,-0.0942110444563956,-0.15500304190715108,0,1,0,0
1220,2015-08-24 04:00:00+00:00,54.18000030517578,57.810001373291016,52.59000015258789,55.27999877929688,40.954383850097656,29486900,-0.04044419363032625,46.94566688537598,50.43378444671631,17.16146737799579,-1.1031374747409828,-0.6311046710139655,-0.4720328037270173,46.02626724243164,49.39192857389534,42.660605910967945,0.14624958890261225,-0.2534750072622825,1.339999880109515,-522638900,-1.7261810302734304,5.220001220703125,0.09442838885622565,1.0999984741211009,0.02030266644380249,13298335.0,2.2173377343855454,-0.1276216407769183,-0.18795735240994485,0,1,0,0
1221,2015-08-25 04:00:00+00:00,56.619998931884766,56.91999816894531,53.7400016784668,53.880001068115234,39.91719436645508,21855400,-0.025325481331593847,46.75674926757812,50.3767283821106,15.077388138201869,-1.404911138415656,-0.7858659644943036,-0.6190451739213525,45.68473377227783,49.995641103135156,41.373826441420505,0.18872419624225753,-0.1689472729486557,1.4928569793701176,-544494300,-1.0371894836425781,3.1799964904785156,0.059019978237534854,-2.7399978637695312,-0.048392757249356634,13686595.0,1.5968471340022847,-0.14627952131534733,-0.20762630586725103,0,1,0,0
1222,2015-08-26 04:00:00+00:00,55.5,56.7400016784668,54.84999847412109,56.65999984741211,41.97676086425781,22001500,0.051595973376663995,46.61154205322266,50.33476999282837,32.58473869702753,-1.4610372096931385,-0.9209002135340707,-0.5401369961590679,45.44358615875244,50.02309360756105,40.864078709943826,0.20154692161884322,0.12148491587271662,1.592857088361468,-522492800,2.0595664978027344,1.8900032043457102,0.03335692215735215,1.1599998474121094,0.02090089815156954,14297715.0,1.5388123207099875,-0.09943419558341778,-0.16604842199063183,0,0,0,0
1223,2015-08-27 04:00:00+00:00,57.06999969482422,57.45000076293945,56.16999816894531,57.36000061035156,42.495361328125,18261600,0.012354465975690898,46.47537300109863,50.295040893554685,36.15395486279684,-1.4469907930955728,-1.0261183294463712,-0.4208724636492016,45.18243541717529,49.811174842188315,40.55369599216227,0.20489109904215083,0.20974018600725927,1.625,-504231200,0.5186004638671875,1.2800025939941406,0.02231524721711985,0.29000091552734375,0.005081494954934168,14575935.0,1.2528595935698121,-0.0856370033410931,-0.15507850131660225,0,0,0,0
1224,2015-08-28 04:00:00+00:00,57.150001525878906,57.7599983215332,57.02999877929688,57.45000076293945,42.56203079223633,12673300,0.001568864507270451,46.3285359954834,50.254626998901365,36.61852970222582,-1.4141774804692702,-1.103730159650951,-0.31044732081831916,44.92535915374756,49.53561187319476,40.315106434300354,0.2052405503835634,0.24368776449693128,1.6178569793701167,-491557900,0.06666946411132812,0.729999542236321,0.012706693342765593,0.2999992370605469,0.005249330342094566,14729020.0,0.8604306328594842,-0.08129989697093537,-0.15307239683289675,0,0,0,0
1225,2015-08-31 04:00:00+00:00,56.56999969482422,57.2599983215332,56.34999847412109,56.58000183105469,42.27067565917969,9898800,-0.006845423670662543,46.18298400878906,50.2103928565979,35.4060362892272,-1.395595066883729,-1.1621031410975067,-0.23349192578622224,44.65223350524902,49.209010502150846,40.0954565083472,0.20410074207670528,0.2386795702655004,1.638571330479213,-501456700,-0.2913551330566406,0.9099998474121165,0.016083418486435096,0.01000213623046875,0.00017680990426775412,14731565.0,0.6719449019842766,-0.08471319975480203,-0.15812895987677764,0,0,0,0
1226,2015-09-01 04:00:00+00:00,55.25,55.90999984741211,54.68999862670898,55.02000045776367,41.10519027709961,13136600,-0.027571960085927216,46.00701019287109,50.15902225494385,30.986115725153482,-1.4581051714269861,-1.2213035471634026,-0.23680162426358353,44.35713500976563,49.03461076612681,39.679659253404445,0.21090071553680795,0.15238251334135708,1.6971430097307478,-514593300,-1.1654853820800781,1.220001220703132,0.022173777000232327,-0.22999954223632812,-0.0041628876422864815,14783055.0,0.8886255242911564,-0.1065450655285362,-0.1805025610711912,0,0,0,0
1227,2015-09-02 04:00:00+00:00,55.630001068115234,55.880001068115234,55.0099983215332,55.86000061035156,41.73276138305664,11629100,0.015267441939240012,45.84921806335449,50.110062236785886,35.644783116654125,-1.440401089081952,-1.2651230555471125,-0.17527803353483962,44.07748718261719,48.67577053853386,39.47920382670052,0.20864544010258793,0.24504335443535025,1.7128576551164905,-502964200,0.6275711059570312,0.8700027465820312,0.015574699911850856,0.22999954223632812,0.004134451515733551,14891945.0,0.7808986670310695,-0.08978248384977314,-0.16717801734397875,0,0,0,0
1228,2015-09-03 04:00:00+00:00,56.220001220703125,56.7599983215332,55.470001220703125,55.54999923706055,41.501163482666016,10717900,-0.005549546512506942,45.710945739746094,50.06158054351807,34.71350361509559,-1.4285905882549557,-1.297816562088681,-0.13077402616627465,43.824783897399904,48.405201162018436,39.24436663278137,0.20903319342506949,0.24635275778445867,1.750714710780553,-513682100,-0.231597900390625,1.2899971008300781,0.023222270360886848,-0.6700019836425781,-0.011917502118371505,14813825.0,0.7235065892839966,-0.0920957155655529,-0.17099773854344374,0,0,0,0
1229,2015-09-04 04:00:00+00:00,54.93999862670898,55.09999847412109,54.13999938964844,54.290000915527344,40.5598258972168,11424700,-0.022682197472424837,45.55518020629883,50.00253784179687,31.15102788953989,-1.4781495692012072,-1.3338831635111863,-0.14426640569002092,43.51834602355957,48.11208491815694,38.92460712896221,0.21111734770942112,0.1779834254595693,1.8064289093017583,-525106800,-0.9413375854492188,0.9599990844726491,0.01768279735280097,-0.6499977111816335,-0.011831047095542488,14512975.0,0.7872059312442832,-0.10965502246858269,-0.18884465373449424,0,0,0,0
1230,2015-09-08 04:00:00+00:00,55.11000061035156,55.34999847412109,54.77000045776367,55.20000076293945,41.23968124389648,10938500,0.016761791542264204,45.42175392150879,49.9524941444397,36.24029846949857,-1.4458993463419034,-1.3562864000773298,-0.08961294626457361,43.24108486175537,47.67114984625465,38.811019877256086,0.2049007326556443,0.27411125741250225,1.8271429879324776,-514168300,0.6798553466796804,0.5799980163574148,0.010507210296033504,0.09000015258789062,0.0016331001921815527,14177420.0,0.7715437646623998,-0.09207202092722257,-0.17442197931798484,0,0,0,0
1231,2015-09-09 04:00:00+00:00,55.84999847412109,55.88999938964844,54.15999984741211,54.31999969482422,40.58223342895508,12577200,-0.015942116794093852,45.305553588867184,49.8982905960083,33.64987376977021,-1.4566005718310322,-1.3763492344280703,-0.08025133740296186,42.95317668914795,47.282439262163976,38.62391411613193,0.20158055383641996,0.22617238846047485,1.885714394705636,-526745500,-0.6574478149413991,1.7299995422363281,0.03184829808460341,-1.529998779296868,-0.027394786411781464,14122930.0,0.8905517481145909,-0.10425477200377384,-0.1867009281435881,0,0,0,0
1232,2015-09-10 04:00:00+00:00,54.5,55.810001373291016,54.27999877929688,55.33000183105469,41.336795806884766,13997100,0.018593416728792223,45.204296340942385,49.84509630203247,39.03593935952536,-1.3881922759340313,-1.3787178427292626,-0.009474433204768706,42.7018856048584,46.77367300254933,38.630098207167464,0.19070761583547807,0.3323721667359451,1.910000392368861,-512748400,0.7545623779296875,1.5300025939941335,0.027652314176057003,0.8300018310546875,0.015229391395498853,14189180.0,0.9864629245664654,-0.0855560388527661,-0.17069483512665568,0,0,0,0
1233,2015-09-11 04:00:00+00:00,55.04999923706055,55.15999984741211,54.34999847412109,54.65999984741211,40.83625411987305,10793300,-0.012108865170636918,45.08902770996094,49.78859943389892,36.896291098560845,-1.3587054290990324,-1.3747153600032167,0.016009930904184344,42.44594116210938,46.29408893457108,38.59779338964768,0.1813199409462907,0.29084911268797287,1.7950006212506975,-523541700,-0.5005416870117188,0.8100013732910227,0.014818905516871721,-0.3899993896484375,-0.007084457675811985,14258715.0,0.7569616196129876,-0.09431947873092815,-0.17980713287408942,0,0,1,0
1234,2015-09-14 04:00:00+00:00,54.75,54.97999954223633,54.06999969482422,54.310001373291016,40.57476043701172,9720700,-0.006403468890504138,44.965417556762695,49.72868606567383,35.7925282826356,-1.3409792710480275,-1.3679681422121788,0.026988871164151274,42.181366729736325,45.75736756838925,38.6053658910834,0.16955357855353576,0.27536270750291353,1.4871433803013392,-533262400,-0.2614936828613281,0.9099998474121094,0.01675565870745192,-0.4399986267089844,-0.008036504597424372,14284610.0,0.6805016027738944,-0.09764519842851169,-0.18407736767010177,0,0,1,0
1235,2015-09-15 04:00:00+00:00,54.81999969482422,55.16999816894531,54.36000061035156,54.869998931884766,40.993141174316406,9265000,0.01031135446761744,44.850175018310544,49.669365043640134,38.93988403277584,-1.278434338874959,-1.350061381544735,0.07162704266977604,41.93178462982178,45.05864763934078,38.80492162030277,0.1491404688411563,0.3499065273010219,1.3214291163853236,-523997400,0.4183807373046875,0.80999755859375,0.01476212091054121,0.049999237060546875,0.0009120619726174042,14170375.0,0.6538288506832035,-0.08599818935866949,-0.17467958089862207,0,0,1,0
1236,2015-09-16 04:00:00+00:00,54.810001373291016,55.52999877929688,54.68000030517578,55.20000076293945,41.23968124389648,8091900,0.0060141785312743945,44.744456634521484,49.6089359664917,40.78198992481879,-1.1951958327457888,-1.319088271784946,0.12389243903915714,41.72231178283691,44.390328632608764,39.05429493306506,0.12789400854194186,0.40955256917104843,1.177857535226005,-515905500,0.24654006958007102,0.8499984741211009,0.015398522869075367,0.3899993896484375,0.007115478560058652,14043365.0,0.57620805269962,-0.07832870603955404,-0.1687045803249686,0,0,1,0
1237,2015-09-17 04:00:00+00:00,55.18999862670898,55.90999984741211,54.84999847412109,54.97999954223633,41.07530975341797,9698100,-0.003985760450144982,44.64863784790039,49.55174470901489,39.9173362693363,-1.12947226926115,-1.2811650712801868,0.15169280201903668,41.509806060791014,43.57938572896141,39.440226392620616,0.09971521741824106,0.3950278856002775,1.1621431623186393,-525603600,-0.16437149047850852,1.0600013732910227,0.01927976322511091,-0.20999908447264914,-0.003805020650444824,13949420.0,0.695233206828671,-0.08003218612525839,-0.1710622906493707,0,0,1,0
1238,2015-09-18 04:00:00+00:00,54.25,54.959999084472656,54.02000045776367,54.45000076293945,40.67935180664063,26572500,-0.009639804280341169,44.54564086914063,49.486977882385254,37.83625442800784,-1.0966943589319413,-1.2442709288105376,0.14757656987859624,41.31565608978271,42.83484895489002,39.796463224675406,0.07354078375548298,0.29057817550468273,1.1785717010498062,-552176100,-0.39595794677733664,0.9399986267089844,0.017263519073240856,0.20000076293945312,0.0036866500081005186,14619370.0,1.817622784018737,-0.08679388122078628,-0.17797866130919404,0,0,1,1
1239,2015-09-21 04:00:00+00:00,54.630001068115234,54.72999954223633,54.0,54.38999938964844,40.634521484375,9289600,-0.0011020412143910585,44.42885643005371,49.418146495819094,37.59725808186901,-1.0620919265877191,-1.2078351283659738,0.14574320177825473,41.21335391998291,42.6166884250109,39.810019414954915,0.06810096105027572,0.29376533765327695,1.1521429334368034,-561465700,-0.044830322265632105,0.7299995422363281,0.0134215765844495,-0.24000167846679688,-0.004393221193013553,14101485.0,0.6587674986003247,-0.0854024895205732,-0.17774088334509291,0,0,1,1
1240,2015-09-22 04:00:00+00:00,53.77999877929688,54.22999954223633,53.58000183105469,53.93999862670898,40.29832458496094,9946800,-0.008273676842566968,44.29497611999512,49.351401271820066,35.77236548326425,-1.049697272976843,-1.1762075572881476,0.12651028431130462,41.18055095672607,42.638963520595375,39.72213839285677,0.07083016278251605,0.19753881939123324,1.0749996730259492,-571412500,-0.3361968994140625,0.6499977111816406,0.012050384273828794,0.15999984741209516,0.002975080904495829,13124480.0,0.7578814551128883,-0.09022810000410093,-0.18344112737541432,0,0,1,1
1241,2015-09-23 04:00:00+00:00,54.150001525878906,54.150001525878906,53.369998931884766,53.560001373291016,40.01444625854492,7243900,-0.007044420068072932,44.14786140441895,49.283127002716064,34.26021692267241,-1.0506695644433606,-1.1510999587191901,0.10043039427582956,41.18541355133057,42.626637565260495,39.74418953740064,0.06998710901050861,0.09375944285279533,1.0685710906982426,-578656400,-0.2838783264160156,0.7800025939941406,0.014563154854269808,-0.5900001525878906,-0.010895662713987604,12393905.0,0.5844727710919198,-0.09362662231834165,-0.1880700618623557,0,0,1,1
1242,2015-09-24 04:00:00+00:00,53.18000030517578,53.52999877929688,52.38999938964844,53.27000045776367,39.79778671264648,13502000,-0.0054145331538151265,43.997302780151365,49.21654914855957,33.109855364293566,-1.056741271510809,-1.1322282212775139,0.07548694976670478,41.07646484375,42.593264305438595,39.55966538206141,0.07385248304391905,0.0784946647858035,1.0600000108991356,-592158400,-0.2166595458984446,1.1399993896484446,0.02140040134882895,0.09000015258789062,0.0016923684105193827,11968930.0,1.128087473149229,-0.09544939807990749,-0.19137388945093797,0,0,1,1
1243,2015-09-25 04:00:00+00:00,53.95000076293945,54.0,52.959999084472656,53.220001220703125,39.76041793823242,11661900,-0.0009389661461294274,43.83606918334961,49.14832136154175,32.90463660378907,-1.0524366562432945,-1.1162699082706702,0.06383325202737566,40.93971767425537,42.410338691663675,39.469096656847064,0.07184324176876745,0.09904702773075993,1.0335715157645093,-603820300,-0.037368774414055395,1.0400009155273438,0.019541542496672712,-0.7299995422363281,-0.013531038589674976,11638945.0,1.0019722577948431,-0.09297483376235872,-0.19101167981405975,0,0,1,1
1244,2015-09-28 04:00:00+00:00,53.04999923706055,53.27000045776367,52.52000045776367,52.540000915527344,39.25239944458008,11773100,-0.012776990786202203,43.667786560058595,49.083076305389405,30.167164978662328,-1.077596206097212,-1.1085351678359785,0.030938961738766535,40.77423610687256,42.22085898447818,39.32761322926694,0.07095769366783009,-0.025996334584224696,1.0114288330078136,-615593400,-0.5080184936523438,0.75,0.014274837969756291,-0.5099983215332031,-0.00961354060071164,11593935.0,1.0154533383186986,-0.10111314227951085,-0.20028648570525523,0,0,1,1
1245,2015-09-29 04:00:00+00:00,52.5,52.90999984741211,52.16999816894531,52.43000030517578,39.17023086547852,9789900,-0.002093339012754325,43.50601020812988,49.015628261566164,29.73625188350188,-1.0915825639327679,-1.1051446470553363,0.013562083122568458,40.6192138671875,42.05509048535335,39.18333724902165,0.07069937999591673,-0.004563896151420942,0.9407146998814184,-625383300,-0.0821685791015554,0.7400016784667969,0.01411408876901619,-0.06999969482421875,-0.0013333275204613095,11588490.0,0.8447951372439377,-0.09965931883685207,-0.20086241358672036,0,1,1,1
1246,2015-09-30 04:00:00+00:00,52.9900016784668,53.810001373291016,52.900001525878906,53.72999954223633,40.14144515991211,12849700,0.024794704370495246,43.34365493774414,48.9581932258606,40.54630897846571,-1.0126250650863469,-1.0866407306615384,0.07401566557519157,40.57102661132812,42.00291329689508,39.139139925761164,0.07058666270806917,0.3499946065055004,0.9300003051757828,-612533600,0.9712142944335866,0.9099998474121094,0.016936531828867268,0.7399978637695312,0.013964858281373472,11574145.0,1.1102072766498088,-0.0738795512845298,-0.18008728437493324,0,0,1,1
1247,2015-10-01 04:00:00+00:00,53.59999847412109,53.81999969482422,53.0,53.18000030517578,39.73054122924805,9554900,-0.010236401032078901,43.187157821655276,48.8994716835022,37.8902708916687,-0.9720025511703483,-1.0637130947633004,0.09171054359295217,40.47091560363769,41.83937737949178,39.102453827783606,0.06762692444403623,0.22948664425516677,0.9185714721679697,-622088500,-0.4109039306640625,0.8199996948242188,0.015419324748375597,-0.4199981689453054,-0.007835786957122528,11470435.0,0.8330024101091197,-0.08003806610014941,-0.18750571608624525,0,0,1,1
1248,2015-10-02 04:00:00+00:00,53.06999969482422,55.150001525878906,53.0,55.06999969482422,41.14254760742188,13192200,0.03553957068005831,43.0946102142334,48.84802968978882,50.008972274627595,-0.8164601576647925,-1.014262507343599,0.1978023496788064,40.45298480987549,41.773153446698366,39.13281617305261,0.0652692820086094,0.7611646642378574,1.007143020629884,-608896300,1.4120063781738352,2.1500015258789062,0.03904124818945614,2.0,0.03768607521200071,11594150.0,1.1378324413605136,-0.04529714034092328,-0.15774396902599508,0,0,1,1
1249,2015-10-05 04:00:00+00:00,55.58000183105469,56.4900016784668,55.56999969482422,56.22999954223633,42.00918960571289,9933200,0.021064373712595952,43.021469573974606,48.79397171020508,55.7197385014814,-0.6161582351666866,-0.9346416529082165,0.31848341774153,40.52545299530029,42.01816091480404,39.03274507579654,0.07366767348297669,0.9969949549493466,1.0471433912004753,-598963100,0.8666419982910085,0.9200019836425781,0.01636140834309508,0.6499977111816406,0.01169481269823316,11519575.0,0.8622887563126244,-0.02352964643667319,-0.13904959704424255,0,0,1,1
1250,2015-10-06 04:00:00+00:00,56.0,56.52000045776367,55.41999816894531,56.31999969482422,42.0764274597168,10336500,0.001600551085012114,42.94463592529297,48.73604385375977,56.13838334647148,-0.44684107978277154,-0.8370815382831276,0.39024045850035605,40.56729030609131,42.18588183274283,38.94869877943979,0.07979786248668841,0.9661883893422859,1.0650008065359937,-588626600,0.06723785400390625,1.1000022888183594,0.01953129074536286,0.31999969482421875,0.005714280264718192,11489475.0,0.8996494617900296,-0.02021692457904453,-0.13664663496335908,0,0,1,1
1251,2015-10-07 04:00:00+00:00,56.560001373291016,57.34999847412109,56.040000915527344,56.61000061035156,42.29307556152344,8952300,0.005148918643676614,42.855540161132815,48.67894327163696,57.531626529011774,-0.29181051311526573,-0.7280273332495553,0.43621682013428953,40.652832412719725,42.4461530861322,38.85951173930725,0.08822611203107057,0.9573200914710158,1.0828576769147595,-579674300,0.21664810180664062,1.309997558593743,0.023140744470407232,0.049999237060546875,0.0008840034626335371,11308230.0,0.7916623556471702,-0.013124664804003481,-0.1311833676109046,0,0,1,1
1252,2015-10-08 04:00:00+00:00,56.4900016784668,57.68000030517578,56.31999969482422,57.65999984741211,43.07753372192383,8635200,0.018548146475165783,42.781096572875974,48.62163209915161,62.212146426581086,-0.10444448355048763,-0.6033107633097418,0.4988662797592541,40.73986930847168,42.819133222703485,38.66060539423988,0.10207513914628236,1.0621374942958626,1.1114292144775386,-571039100,0.7844581604003906,1.3600006103515625,0.023586552444512396,1.1699981689453125,0.02071159734787722,11040135.0,0.7821643485337815,0.006929162008339003,-0.11402534505468649,0,0,1,0
1253,2015-10-09 04:00:00+00:00,57.869998931884766,58.119998931884766,57.369998931884766,57.77999877929688,43.167179107666016,8883000,0.002081024097639217,42.69007263183594,48.564622707366944,62.71782269667259,0.050693712646932454,-0.4725098681184069,0.5232035807653393,40.856415557861325,43.20259901115132,38.51023210457133,0.11485018552189454,0.9924515912351959,1.1128578186035152,-562156100,0.0896453857421875,0.75,0.012980270263846598,-0.09000015258788352,-0.0015552126187839954,10944620.0,0.8116316509846847,0.011176052098685739,-0.11113941175295428,0,0,1,0
1254,2015-10-12 04:00:00+00:00,57.630001068115234,58.08000183105469,57.470001220703125,57.790000915527344,43.17465591430664,6913400,0.00017320581968016668,42.59949462890625,48.50743139266968,62.76258091754219,0.17225946674847137,-0.34355600114503126,0.5158154678935026,40.98641033172608,43.54534414349607,38.42747651995609,0.12486742757216837,0.9275697895185057,1.0985723223005017,-555242700,0.007476806640625,0.6100006103515625,0.010555469816365137,0.15999984741210938,0.002776329072473885,10804255.0,0.6398775297324989,0.013501598796200515,-0.1099372884784189,0,0,1,0
1255,2015-10-13 04:00:00+00:00,57.18999862670898,58.08000183105469,57.02000045776367,57.5099983215332,42.96546173095703,7377300,-0.004845300533832142,42.504140090942386,48.44568290710449,60.57150195481547,0.24885236525884835,-0.22507432786425535,0.4739266931231037,41.08502635955811,43.79274524489283,38.377307474223386,0.13181049765615113,0.8472360778630958,1.1185722351074214,-562620000,-0.20919418334960938,1.0600013732910156,0.01843160153413053,0.31999969482422586,0.005595378606545009,10709870.0,0.6888318905831723,0.01085356953528753,-0.11312093972657764,0,0,1,0
1256,2015-10-14 04:00:00+00:00,57.52000045776367,59.13999938964844,57.5099983215332,58.630001068115234,43.80221939086914,12471600,0.01947512318503075,42.44004127502441,48.39042249679565,65.72569486142957,0.37277502083394154,-0.10550445812461598,0.4782794789585575,41.21315326690674,44.18164259271798,38.244663941095496,0.14405543330240025,0.9360915334022387,1.151429312569754,-550148400,0.8367576599121094,1.6300010681152344,0.02780148453726838,1.1100006103515625,0.0192976460625487,10928855.0,1.141162546305171,0.03209653136332734,-0.09481634730984907,0,0,1,0
1257,2015-10-15 04:00:00+00:00,59.0,59.90999984741211,58.65999984741211,59.2599983215332,44.272891998291016,9055600,0.010745405460436341,42.37898475646973,48.337405643463136,68.24062697081052,0.5031638049012557,0.01622919448055836,0.4869346104206973,41.37303237915039,44.639720250354685,38.10634450794609,0.1579138720733711,0.9438531830210588,1.1685720171247205,-541092800,0.470672607421875,1.25,0.021093486928867995,0.2599983215332031,0.004406751212427172,10896730.0,0.831038302316383,0.04468977378067459,-0.08408630109675282,0,0,1,0
1258,2015-10-16 04:00:00+00:00,59.47999954223633,60.0,58.90999984741211,59.90999984741211,44.75849533081055,8924900,0.01096841228574541,42.3430500793457,48.28934038162232,70.63471056654197,0.6383237869794627,0.14064811298033922,0.4976756739991235,41.576989555358885,45.15577593869126,37.998203172026514,0.17215226121974475,0.944495065459763,1.1928577423095699,-532167900,0.48560333251953125,1.0900001525878906,0.018193960196362356,0.43000030517578125,0.007229325966461063,10014350.0,0.8912111120542022,0.05704466841520855,-0.07311851897143576,1,0,1,0
1259,2015-10-19 04:00:00+00:00,59.459999084472656,59.630001068115234,58.61000061035156,59.09999847412109,44.153350830078125,10975200,-0.013520215464344676,42.292345428466795,48.23843238830566,64.14544796913205,0.6886703792959352,0.25025256624345843,0.4384178130524768,41.75293102264404,45.47956108627734,38.02630095901074,0.17850866860638945,0.822063065886097,1.232857567923409,-543143100,-0.6051445007324219,1.0200004577636719,0.017258891439909482,-0.3600006103515696,-0.006054500771857226,10098630.0,1.086800882892036,0.04400336237579992,-0.08468520546737072,0,0,1,0
1260,2015-10-20 04:00:00+00:00,58.68000030517578,59.209999084472656,58.68000030517578,59.0,44.078651428222656,9102200,-0.0016918172788956687,42.23822036743164,48.18843097686768,63.37149627177321,0.714308693022133,0.34306379159919337,0.3712449014229396,41.94194736480713,45.74071356928554,38.143181160328716,0.1811440070456004,0.7812365842489256,1.1721431187220976,-552245300,-0.07469940185546875,0.529998779296875,0.008983030157574153,0.31999969482421875,0.005453300837764203,10056400.0,0.905115150550893,0.04357264687718967,-0.08528560621983887,0,0,1,0
1261,2015-10-21 04:00:00+00:00,59.27999877929688,59.77000045776367,58.88999938964844,58.970001220703125,44.05623245239258,6915400,-0.0005086130156813917,42.19253707885742,48.14215774536133,63.12532635497905,0.7244670126214885,0.41934443580365244,0.30512257681783606,42.14403667449951,45.941088338133994,38.346985010865026,0.18019401857307143,0.7518000737528471,1.1764289311000273,-559160700,-0.022418975830078125,0.8800010681152344,0.01492285992706211,-0.3099975585937571,-0.005229378626472265,10039975.0,0.688786575663784,0.04417120899963732,-0.08487208476571548,0,0,1,0
1262,2015-10-22 04:00:00+00:00,59.4900016784668,60.63999938964844,59.4900016784668,60.43000030517578,45.1469955444336,10913600,0.024758428747163164,42.16822463989258,48.09822957992554,69.36137670915437,0.8111822160872535,0.4977119918603726,0.31347022422688087,42.41149711608887,46.26583923845549,38.55715499372224,0.18175930511561564,0.8548593172970718,1.1421429770333422,-548247100,1.0907630920410227,1.1499977111816406,0.019030245000398325,0.9399986267089844,0.015800951423560465,9910555.0,1.1012097707948747,0.07064017823797598,-0.06135847537980222,0,0,1,0
1263,2015-10-23 04:00:00+00:00,60.630001068115234,61.18999862670898,60.4900016784668,60.72999954223633,45.37111282348633,9175600,0.004964168187718165,42.156544036865235,48.052569217681885,70.46653729454536,0.8877555377459814,0.5757207010374944,0.312034836708487,42.69203186035156,46.55066230065914,38.833401420043984,0.18076583719085623,0.847154386067769,1.0949998583112435,-539071500,0.22411727905272727,0.6999969482421804,0.011526378289453939,0.09999847412109375,0.0016493233112226027,9786240.0,0.9376021842914133,0.07625313839317577,-0.05580256035943365,1,0,1,0
1264,2015-10-26 04:00:00+00:00,60.90999984741211,60.90999984741211,58.70000076293945,59.209999084472656,44.23553466796875,13381000,-0.025028659974364764,42.123929748535154,48.001560096740725,58.87784528751216,0.847044577491495,0.6299854763282946,0.21705910116320037,42.94118862152099,46.496248324458584,39.3861289185834,0.16557807629739846,0.6820428002064526,1.1742853437151217,-552452500,-1.1355781555175781,2.2099990844726562,0.03732476133498557,-1.7000007629394531,-0.027910043789167425,9866635.0,1.3561867850589386,0.05012839333934712,-0.0784563131111167,0,0,1,0
1265,2015-10-27 04:00:00+00:00,58.90999984741211,59.34999847412109,58.77000045776367,59.27999877929688,44.2878303527832,9485900,0.0011822098502252132,42.08999069213867,47.95392129898071,59.21053016391292,0.8096673318927827,0.6659218474411922,0.14374548445159052,43.19706859588623,46.3197012710259,40.07443592074656,0.14457613799456043,0.6746541893289107,1.1221425192696697,-542966600,0.052295684814453125,0.5799980163574148,0.009784042312766965,0.36999893188477273,0.0062807491570724665,9851435.0,0.9628952533311137,0.05221763237536265,-0.07645028491706332,0,0,1,0
1266,2015-10-28 04:00:00+00:00,59.33000183105469,60.29999923706055,59.22999954223633,60.27000045776367,45.02745056152344,7738300,0.016700303511114623,42.081956939697264,47.912174968719484,63.68526837675186,0.8301572292646142,0.6987689238058766,0.1313883054587376,43.441368865966794,46.31177234142798,40.570965390505606,0.13215069185860503,0.7762820121136119,1.1014281681605738,-535228300,0.7396202087402344,1.0699996948242188,0.01775343764223229,0.9399986267089844,0.015843563082733086,9595865.0,0.8064202653955637,0.0699942169050507,-0.060208588090175444,0,0,1,0
1267,2015-10-29 04:00:00+00:00,59.66999816894531,60.22999954223633,59.58000183105469,60.0,44.82573699951172,5567700,-0.004479790871928402,42.071963195800784,47.872163219451906,61.69735644119359,0.8206589760562579,0.7231469342559529,0.09751204180030504,43.69612865447998,46.035019930933586,41.35723737802637,0.10705256270861022,0.7414837227373247,1.097142355782644,-540796000,-0.20171356201171875,0.6499977111816406,0.010833295186360677,0.3300018310546875,0.005530448151185529,9396505.0,0.5925288178955899,0.06545389362733113,-0.06363669437654182,0,0,1,1
1268,2015-10-30 04:00:00+00:00,60.119998931884766,60.20000076293945,59.41999816894531,59.41999816894531,44.392425537109375,8630300,-0.009666577537968069,42.06856468200684,47.83305707931518,57.54213751049507,0.7692989290938925,0.7323773332235408,0.03692159587035171,43.858622550964355,45.88062920260407,41.83661589932464,0.09220566146554707,0.6319983259481715,1.1092853546142567,-549426300,-0.43331146240234375,0.7800025939941406,0.013126937361667465,-0.7000007629394531,-0.01164339280399099,9168410.0,0.9413082530122453,0.05523984173618544,-0.07192999470012269,0,0,1,1
