,Date,Open,High,Low,Close,Adj Close,Volume,daily_return,sma50,sma200,rsi14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,atr,obv,price_change,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,volume_sma20,volume_ratio,price_vs_sma50,price_vs_sma200,rsi_overbought,rsi_oversold,macd_bullish,bb_squeeze
857,2014-03-17 04:00:00+00:00,0.4467499852180481,0.449999988079071,0.4449999928474426,0.445499986410141,0.4219633042812347,299656000,0.0,0.3992233705520629,0.3645005515217781,51.66712211006843,0.007294672324061002,0.01139060783539262,-0.004095935511331618,0.43391514718532553,0.4498855915705008,0.4179447028001503,0.07361090982313306,0.12581370261727712,0.00985714367457799,370000000,0.0,0.0049999952316283625,0.011223334195627143,-0.0012499988079071045,-0.002797982874687751,343198000.0,0.8731286312857302,0.056960427185728205,0.15764791718298204,0,0,0,1
858,2014-03-18 04:00:00+00:00,0.4472500085830688,0.4589999914169311,0.445250004529953,0.4560000002384186,0.4319085776805877,293904000,0.02356904806282545,0.4004738396406173,0.3649723020195961,58.64679198877695,0.00706884744540176,0.010526255757394447,-0.0034574083119926872,0.43441295623779286,0.44940400155887206,0.41942191091671366,0.06901748718964665,0.41647084964503145,0.010250000017029902,663904000,0.009945273399353027,0.013749986886978094,0.03015347999953716,0.008749991655349787,0.019563983202751867,336443800.0,0.8735604579427529,0.07849386134230334,0.18340097396595784,0,0,0,1
859,2014-03-19 04:00:00+00:00,0.4595000147819519,0.4727500081062317,0.4582499861717224,0.4639999866485595,0.4394857883453369,366168000,0.01754355216893333,0.4017768466472625,0.36548427134752276,63.02753658069547,0.007415812309219616,0.009904167067759482,-0.0024883547585398662,0.4350067451596259,0.4498027345187605,0.4202107558004913,0.06802648245697995,0.651360043488602,0.010642858488219128,1030072000,0.007577210664749201,0.014500021934509277,0.031250048171858696,0.0044999718666076105,0.009793191995310375,332235200.0,1.1021348731260263,0.09385543744679932,0.20247524394134434,0,0,0,1
860,2014-03-20 04:00:00+00:00,0.4614999890327453,0.4682500064373016,0.4595000147819519,0.4642499983310699,0.4397227168083191,191800000,0.000539103810101027,0.40296201527118675,0.3659950925409794,63.15895710690137,0.007622040472400615,0.00944774174868771,-0.0018257012762870947,0.4348580613732337,0.44938602899107016,0.4203300937553972,0.06681705553282725,0.667423811886561,0.010428571275302338,1221872000,0.00023692846298217773,0.008749991655349676,0.01884758575509958,0.002750009298324585,0.005958850192149106,321920800.0,0.5957987181940403,0.09122622019942253,0.20144429739610412,0,0,0,1
861,2014-03-21 04:00:00+00:00,0.4682500064373016,0.4720000028610229,0.460999995470047,0.4634999930858612,0.4390123188495636,566116000,-0.001615558922931748,0.4040292537212371,0.36653852060437203,62.44226501372079,0.0076400844614035734,0.009086210291230884,-0.0014461258298273105,0.4348388656973838,0.4493425802450714,0.42033515114969616,0.06670845543866885,0.6438753203001092,0.010196428213800695,655756000,-0.0007103979587554932,0.011000007390975897,0.023732486634445746,-0.004750013351440374,-0.010144182138044237,327674000.0,1.727680560557139,0.08658547569543891,0.197724916130758,0,0,0,1
862,2014-03-24 04:00:00+00:00,0.4637500047683716,0.4675000011920929,0.4544999897480011,0.4612500071525574,0.4368812441825866,306096000,-0.004854247991403771,0.40534145951271056,0.36706079497933386,60.23414802163802,0.007397154741901668,0.008748399181365041,-0.0013512444394633734,0.434394884109497,0.44800709112035886,0.42078267709863515,0.06267204107970413,0.5913283228467515,0.010571428707667752,349660000,-0.0021310746669769842,0.013000011444091797,0.02818430621680635,-0.002499997615814209,-0.005390830382983777,322823200.0,0.9481846410047358,0.07781040880395568,0.19021494574811174,0,0,0,1
863,2014-03-25 04:00:00+00:00,0.4662500023841858,0.4667499959468841,0.457749992609024,0.4612500071525574,0.4368812441825866,304424000,0.0,0.406663094162941,0.3675597415864468,60.23414802163801,0.0071225271298486215,0.008423224771061758,-0.0013006976412131364,0.4340515375137328,0.44700065275522605,0.4211024222722396,0.05966625675681903,0.6092625486792519,0.010732144117355338,349660000,0.0,0.009000003337860107,0.019512202055930544,-0.004999995231628418,-0.010723850307905129,325935200.0,0.9340016052270512,0.07430757905839831,0.18859927993456824,0,0,0,1
864,2014-03-26 04:00:00+00:00,0.465499997138977,0.4742499887943268,0.4467499852180481,0.4507499933242798,0.4269359111785888,557756000,-0.022764385371145224,0.4079602599143982,0.3680101279914379,50.557610199846096,0.006032834748236293,0.007945146766496665,-0.0019123120182603717,0.4332464396953582,0.4458404432145865,0.4206524361761299,0.05813782810579539,0.24946296834304563,0.011946431228092731,-208096000,-0.009945333003997803,0.027500003576278687,0.06100943756752218,-0.01475000381469721,-0.03168636714361468,335778800.0,1.661081640651524,0.04651347969082144,0.16012000405739343,0,0,0,1
865,2014-03-27 04:00:00+00:00,0.449750006198883,0.4535000026226043,0.4397499859333038,0.4447500109672546,0.4212528467178345,540728000,-0.01331128235398571,0.4089174669981003,0.3684635917842388,46.009102595363736,0.004656987030750681,0.0072875148193474685,-0.0026305277885967874,0.4324058234691619,0.4458605098219806,0.4189511371163432,0.06223175370244877,0.08553560971746792,0.012446433305740348,-748824000,-0.005683064460754339,0.013750016689300537,0.03091628184425813,-0.004999995231628418,-0.01111727662637848,343372800.0,1.5747549019607843,0.030165939866275027,0.14326857825482917,0,0,0,1
866,2014-03-28 04:00:00+00:00,0.4440000057220459,0.4502499997615814,0.4427500069141388,0.4474999904632568,0.4238576889038086,398820000,0.0061835598412440795,0.4098466229438782,0.3689440770447254,48.30480750403153,0.003733766263729954,0.006576765108223966,-0.0028429988444940123,0.4318375214934348,0.44574364624465135,0.41793139674221824,0.06440443018070613,0.21308208676439136,0.012321431721959788,-350004000,0.002604842185974121,0.007499992847442627,0.01675976091011433,0.003499984741210882,0.00788284841465059,347229200.0,1.148578518166099,0.034186120308350054,0.14883993340927448,0,0,0,1
867,2014-03-31 04:00:00+00:00,0.4482499957084656,0.4522500038146972,0.445250004529953,0.4477500021457672,0.4240943491458893,273404000,0.0005583483519970844,0.4107569408416748,0.3693884202837944,48.518983699454466,0.002986773986785929,0.0058587668839363595,-0.0028719928971504306,0.43138761520385743,0.4456991118562698,0.41707611855144505,0.06635098527642853,0.2451955502942182,0.012214288115501388,-76600000,0.00023666024208068848,0.006999999284744207,0.015633722504071197,-0.0004999935626983643,-0.0011154346179259127,342102000.0,0.7991885461061321,0.03247031754809799,0.14809865674745645,0,0,0,1
868,2014-04-01 04:00:00+00:00,0.4620000123977661,0.4717499911785126,0.4564999938011169,0.4662500023841858,0.441616952419281,656272000,0.04131770043312666,0.41205071210861205,0.36992270931601523,61.30275731182055,0.003765300823105666,0.005440073671770221,-0.001674772848664555,0.4315888866782188,0.4463731643348954,0.41680460902154226,0.0685109283997821,0.8391462868168444,0.013357143316950097,579672000,0.017522603273391724,0.015249997377395685,0.03270776900678667,0.004249989986419678,0.009199112277859817,361898400.0,1.8134150358222088,0.0717538871838562,0.1938087100298005,0,0,0,1
869,2014-04-02 04:00:00+00:00,0.4662500023841858,0.4672499895095825,0.4612500071525574,0.4632500112056732,0.4387755393981933,239948000,-0.006434112199547037,0.4132593649625778,0.3704264618456364,58.754892298443984,0.00410568290887503,0.005173195519191183,-0.0010675126103161531,0.4314586535096169,0.445922179363737,0.41699512765549673,0.06704478279190551,0.7529426767157232,0.0123928551162992,339724000,-0.002841413021087702,0.0059999823570251465,0.012951931380226737,-0.0029999911785125732,-0.006434297400905121,361822200.0,0.6631654995188244,0.06174372948070052,0.18451456521764167,0,0,0,1
870,2014-04-03 04:00:00+00:00,0.4642499983310699,0.4794999957084656,0.4639999866485595,0.4682500064373016,0.443511426448822,599548000,0.010793416280962864,0.4145721673965454,0.37096439152956007,61.61823298412298,0.00470336718058062,0.005079229851469072,-0.0003758626708884518,0.43187303841114044,0.44723758238782324,0.41650849443445764,0.07115305939545986,0.87874173341376,0.012803569436073284,939272000,0.004735887050628718,0.015500009059906061,0.03310199433383564,0.0040000081062316895,0.00861606488015358,377292400.0,1.5890805115607947,0.06980511797019824,0.19556333862702047,0,0,0,1
871,2014-04-04 04:00:00+00:00,0.4707500040531158,0.4735000133514404,0.4517500102519989,0.4537500143051147,0.4297774136066437,368032000,-0.030966536650805176,0.4156385773420334,0.3713823291659355,50.63911430004398,0.004022447939599771,0.0048678734690952115,-0.00084542552949544,0.4316244080662727,0.4469538227325112,0.41629499340003423,0.07103126875941074,0.4397565236558944,0.013999998569488506,571240000,-0.013734012842178345,0.021750003099441473,0.04793388961706156,-0.0169999897480011,-0.036112564209522455,382271400.0,0.9627505484323441,0.03401714141893828,0.1572371108012976,0,0,0,1
872,2014-04-07 04:00:00+00:00,0.4539999961853027,0.4639999866485595,0.4514999985694885,0.4552499949932098,0.4311981797218323,428576000,0.0033058184776759703,0.41692669928073883,0.3718540269136429,51.59987352113572,0.0035564618091073474,0.004605591137097639,-0.0010491293279902914,0.4317664816975594,0.4470208659452165,0.41651209744990225,0.0706603448590176,0.48137250358648903,0.013910712940352284,999816000,0.0014207661151885986,0.01249998807907099,0.027457415083019236,0.0012499988079071045,0.002753301362136819,388655800.0,1.1027135063982063,0.03423019074027615,0.15958991570090247,0,0,0,1
873,2014-04-08 04:00:00+00:00,0.4552499949932098,0.4727500081062317,0.4544999897480011,0.4715000092983246,0.4465896189212799,470692000,0.035694582962703336,0.41856979310512543,0.3724050143361092,60.556565935522755,0.0043786505967503,0.004560203029028171,-0.00018155243227787124,0.43246501237154006,0.44910071799497914,0.415829306748101,0.07693434218973064,0.9245268240933169,0.014017856546810675,1470508000,0.015391439199447632,0.01825001835823059,0.03870629480026914,0.0162500143051148,0.035694705071566614,397329400.0,1.1846392439119784,0.06694182494224371,0.19920409696260535,0,0,0,1
874,2014-04-09 04:00:00+00:00,0.4737499952316284,0.4777500033378601,0.4672499895095825,0.4709999859333038,0.4461160898208618,421968000,-0.0010603226773651109,0.4201326996088028,0.3729886265099049,60.18753747266278,0.004935142048041186,0.004635190832830774,0.0002999512152104117,0.43308067321777344,0.4508008853570728,0.4153604610784741,0.08183330836557004,0.8678120922203526,0.01414285813059124,1048540000,-0.0004735291004180908,0.010500013828277588,0.02229302365576811,-0.0027500092983246405,-0.005804769025865828,406456400.0,1.0381630108419992,0.061845674560092295,0.19605815865008688,0,0,1,1
875,2014-04-10 04:00:00+00:00,0.4690000116825104,0.4754999876022339,0.4580000042915344,0.4595000147819519,0.4352237284183502,372748000,-0.02441597972152365,0.4215484756231308,0.3735061128437519,52.29338622697592,0.004445992366111096,0.004597351139486838,-0.00015135877337574266,0.4338384121656418,0.45047908823965277,0.4171977360916308,0.076713705413699,0.541624398147861,0.01460714212485721,675792000,-0.010892361402511597,0.017499983310699463,0.03808483731823989,-0.009499996900558472,-0.02025585642626699,405835200.0,0.918471340090756,0.03244052246898706,0.1652385689345238,0,0,0,1
876,2014-04-11 04:00:00+00:00,0.4560000002384186,0.4629999995231628,0.4469999969005584,0.453000009059906,0.4290670752525329,353112000,-0.014145950148883757,0.42271854043006896,0.37400214701890944,48.42709457981469,0.0035209598286805033,0.0043820728773255714,-0.0008611130486450682,0.4341936007142067,0.4500518993321956,0.41833530209621783,0.07304713193332882,0.3383645816878954,0.014821427209036678,322680000,-0.006156653165817316,0.01600000262260437,0.03532009338323983,-0.0029999911785125732,-0.006578928019614111,400488400.0,0.8817034400996383,0.015018349599724255,0.14723158322093644,0,0,0,1
877,2014-04-14 04:00:00+00:00,0.4560000002384186,0.4597499966621399,0.453000009059906,0.4580000042915344,0.4338028728961944,290184000,0.011037429616043593,0.4239927500486374,0.3745370231568813,51.40346049814812,0.003133878765758602,0.004132434055012178,-0.0009985552892535759,0.4347855791449547,0.4495690728895775,0.4200020854003319,0.06800360662235334,0.46676339619930063,0.014660711799349092,612864000,0.004735797643661499,0.006749987602233887,0.014737964058920102,0.0020000040531158447,0.004385973798399445,400014800.0,0.725433158973118,0.023137477814023127,0.15823762692343651,0,0,0,1
878,2014-04-15 04:00:00+00:00,0.4584999978542328,0.4637500047683716,0.4539999961853027,0.4612500071525574,0.4368812441825866,304636000,0.007096244581876743,0.4254275345802307,0.3750837926566601,53.290506252118924,0.003040464488415051,0.003914040141692753,-0.0008735756532777016,0.43503421247005464,0.44978119302508174,0.42028723191502754,0.06779687726763421,0.5626240641479093,0.013392855014119822,917500000,0.003078371286392212,0.009750008583068903,0.021138229662604886,0.002750009298324585,0.0059978392828670705,400551400.0,0.7605415934134795,0.026922821565034092,0.16475638973421058,0,0,0,1
879,2014-04-16 04:00:00+00:00,0.4634999930858612,0.4639999866485595,0.4564999938011169,0.4622499942779541,0.4378283023834228,235136000,0.0021677703344948895,0.42683882772922516,0.3756282989680767,53.883801592563096,0.003008176298672227,0.0037328673730886476,-0.0007246910744164205,0.4349513381719589,0.4496113580345436,0.4202913183093742,0.0674099310704446,0.5981227937762373,0.012946424739701399,1152636000,0.0009470582008361816,0.007499992847442627,0.01622497120666881,-0.0012499988079071045,-0.002696869097203089,393999800.0,0.5967921811127823,0.025746192567956964,0.16558923698300018,0,0,0,1
880,2014-04-17 04:00:00+00:00,0.4605000019073486,0.4682500064373016,0.4595000147819519,0.4639999866485595,0.4394857883453369,153532000,0.0037856985327151538,0.42834927797317507,0.37618225887417794,54.96200984612491,0.0030808191749104874,0.003602457733453016,-0.0005216385585425287,0.4349394917488098,0.44958365166823844,0.42029533182938117,0.06733883768773088,0.6552255855419699,0.013035710368837617,1306168000,0.001657485961914118,0.008749991655349676,0.018857741179154494,0.0034999847412109375,0.007600401143787889,392086400.0,0.3915769585479119,0.02599866731387197,0.16827888072290023,0,0,0,1
881,2014-04-21 04:00:00+00:00,0.4642499983310699,0.4690000116825104,0.4612500071525574,0.4677500128746032,0.4430378675460815,117004000,0.008082352819912986,0.42983647763729094,0.3767493134737015,57.267810529451296,0.00338598080421737,0.003559162347605887,-0.00017318154338851702,0.4351407691836357,0.4501272877684266,0.4201542505988448,0.06888124324873986,0.7634734117121832,0.013089282172066816,1423172000,0.0035520792007445734,0.007750004529953003,0.01656868907886201,0.003500014543533325,0.007539072818773314,369630800.0,0.31654288549547277,0.030712586287128203,0.17594870568226578,0,0,0,1
882,2014-04-22 04:00:00+00:00,0.4684999883174896,0.4747500121593475,0.4659999907016754,0.4717499911785126,0.4468263685703277,255120000,0.008551190094043593,0.4312910109758377,0.37732248052954676,59.64110424258061,0.0038886974809166364,0.0036250693742680374,0.00026362810664859893,0.43563802540302277,0.4515019763709661,0.4197740744350794,0.07283088271859235,0.8526341952869584,0.011999998773847295,1678292000,0.003788501024246216,0.008750021457672064,0.01854800555653007,0.0032500028610229492,0.006937039364066134,367082000.0,0.6949945788679369,0.0360205921272037,0.18420288116212136,0,0,1,1
883,2014-04-23 04:00:00+00:00,0.4724999964237213,0.4785000085830688,0.4717499911785126,0.4772500097751617,0.4520359337329864,261580000,0.011659036997586636,0.4328261637687683,0.3779298597574234,62.70820720174108,0.0046538260299852086,0.003830820705411472,0.0008230053245737367,0.43639575988054274,0.45387519766738116,0.41891632209370433,0.0801081925801624,0.947387783382264,0.0120535727058138,1939872000,0.005209565162658691,0.006750017404556219,0.014143566823049904,0.004750013351440374,0.010052938386015838,364939800.0,0.7167757531516157,0.04438218289983192,0.19608419938855443,0,0,1,1
884,2014-04-24 04:00:00+00:00,0.4805000126361847,0.4864999949932098,0.4805000126361847,0.4814999997615814,0.4560612738132477,391492000,0.008904911711375085,0.4342862421274185,0.3785492013394833,64.92618825862468,0.005521360414946053,0.004168928647318389,0.001352431767627664,0.4378520280122757,0.4568040472282757,0.41890000879627565,0.08656814633033376,0.9804038449264297,0.011553572756903496,2331364000,0.004025340080261286,0.005999982357025091,0.012461022554508889,0.0009999871253967285,0.0020811386037441764,356626600.0,1.097764440453965,0.05013981465118674,0.20476089290240373,0,0,1,1
885,2014-04-25 04:00:00+00:00,0.4805000126361847,0.4850000143051147,0.4672499895095825,0.4682500064373016,0.443511426448822,313600000,-0.02751789745157074,0.43522188007831575,0.379083631336689,54.11895506969003,0.005137003685602715,0.0043625436549752546,0.00077446003062746,0.4389649569988251,0.4563632276700762,0.421566686327574,0.07926951978218011,0.6306586595847572,0.011267860020909974,2017764000,-0.01254984736442566,0.01775002479553217,0.03790715334012257,-0.012250006198883112,-0.025494289025457997,345270200.0,0.9082741574569714,0.019046713297168366,0.1699566791764493,0,0,1,1
886,2014-04-28 04:00:00+00:00,0.4720000028610229,0.4745000004768371,0.4605000019073486,0.4662500023841858,0.441616952419281,226788000,-0.004271533756661006,0.43586975514888765,0.3795852611958981,52.693074820852736,0.004626202009993141,0.004415275325978832,0.0002109266840143089,0.4398529201745987,0.45575299044619344,0.42395284990300397,0.0722972136471584,0.5554724669309707,0.01137500362736837,1790976000,-0.0018944740295410156,0.013999998569488525,0.030026806429810274,-0.005750000476837103,-0.012182204326236307,336668600.0,0.6736238544372716,0.013185584001877316,0.1634196518272329,0,0,1,1
887,2014-04-29 04:00:00+00:00,0.4679999947547912,0.4690000116825104,0.4620000123977661,0.4672499895095825,0.4425641894340515,171300000,0.002144929015023722,0.436277277469635,0.38009046092629434,53.354826498734255,0.004248844082873404,0.004381989077357747,-0.00013314499448434294,0.4407764121890068,0.454865002456272,0.42668782192174165,0.06392624413496936,0.5634476981418999,0.010571430836405061,1962276000,0.0009472370147705078,0.006999999284744263,0.014981272213812869,-0.0007500052452086847,-0.0016025753282361687,331563400.0,0.5166432724480446,0.01441035847862617,0.1643654206830301,0,0,0,1
888,2014-04-30 04:00:00+00:00,0.4665000140666961,0.4670000076293945,0.460750013589859,0.4617500007152557,0.4373548030853271,305740000,-0.011770917017452698,0.4365853255987167,0.3805731131136417,49.27267549568801,0.0034892098263101246,0.0042034332271482224,-0.0007142234008380979,0.4405633047223091,0.45472710134235866,0.4263995081022595,0.06429857624650395,0.38673581939039564,0.010285713842936913,1656536000,-0.005209386348724421,0.006249994039535467,0.013535449983441602,-0.00475001335144043,-0.010182236244823166,314036800.0,0.9735801664008804,0.0017624904949683066,0.149200476899507,0,0,0,1
889,2014-05-01 04:00:00+00:00,0.46875,0.4697499871253967,0.4605000019073486,0.4642499983310699,0.4397227168083191,198104000,0.005414171071833396,0.4368275797367096,0.3810582734644413,51.10394866484636,0.0030431851094543383,0.003971383603609446,-0.0009281984941551073,0.4406106635928154,0.4547556125944673,0.42646571459116356,0.06420611288120677,0.46861258445001697,0.009696428264890386,1854640000,0.002367913722991999,0.009249985218048096,0.019924577816479966,-0.004500001668930109,-0.009600003560384233,311944600.0,0.6350614820708549,0.006627642589221319,0.1539513702471863,0,0,0,1
890,2014-05-02 04:00:00+00:00,0.4665000140666961,0.4665000140666961,0.4580000042915344,0.460750013589859,0.4364076852798462,156376000,-0.007538913505617195,0.4367018055915832,0.3815361900627613,48.46606632823856,0.002394608413242405,0.0036560285655360377,-0.0012614201522936326,0.4402554765343666,0.4544504012044884,0.4260605518642448,0.06448494306924868,0.36446595019206324,0.009160714490073052,1698264000,-0.0033150315284729004,0.008500009775161688,0.018448202983078046,-0.005750000476837103,-0.01232583130429449,289786000.0,0.5396257928264305,-0.0006735037684092017,0.143817275126794,0,0,0,1
891,2014-05-05 04:00:00+00:00,0.4602499902248382,0.4692499935626983,0.4597499966621399,0.4657500088214874,0.4411435127258301,239260000,0.010851842453111438,0.4367367511987686,0.3820447839796543,52.25746397627632,0.002236962098075168,0.003372215272043864,-0.001135253173968696,0.4408237814903259,0.45413499445617345,0.4275125685244784,0.06039244489417207,0.5120098459969236,0.009357143725667661,1937524000,0.004735827445983887,0.009499996900558416,0.020397201761942582,0.005500018596649225,0.011950067818496625,283347400.0,0.8444051365920421,0.010090200824560037,0.15469057876032424,0,0,0,1
892,2014-05-06 04:00:00+00:00,0.4702500104904175,0.4742499887943268,0.4550000131130218,0.4562500119209289,0.4321453273296356,416188000,-0.020397410676164296,0.4364644402265549,0.3825445458292961,45.41997439589503,0.0013701536189961172,0.002971802941434315,-0.0016016493224381978,0.4408711388707161,0.4540441843823039,0.42769809335912834,0.05975916475426492,0.16880052401683568,0.010035712804113096,1521336000,-0.008998185396194458,0.019249975681304987,0.04219172641828037,-0.013999998569488581,-0.02977139448628224,282728000.0,1.472043801816587,-0.00989568106551214,0.12966014557288452,0,0,0,1
893,2014-05-07 04:00:00+00:00,0.4562500119209289,0.4605000019073486,0.4517500102519989,0.4567500054836273,0.4326190054416656,293900000,0.0010961083739051691,0.4362418568134308,0.3830478419363499,45.82184443302723,0.0007132021686090395,0.00252008278686926,-0.0018068806182602207,0.44017260819673537,0.4535489514011554,0.4267962649923153,0.060777717446886134,0.2176506822666683,0.010124998433249313,1815236000,0.0004736781120299738,0.008749991655349676,0.019157069622987292,0.0004999935626984198,0.001095876273171631,273888400.0,1.073064795734321,-0.008304685383077787,0.12941245995468323,0,0,0,1
894,2014-05-08 04:00:00+00:00,0.4550000131130218,0.4697499871253967,0.4527499973773956,0.4625000059604645,0.4380651712417602,432728000,0.012588826962270261,0.43614240288734435,0.38358070150017737,50.348490828711185,0.0006248209289275164,0.0021410304152809116,-0.0015162094863533952,0.4397700622677803,0.45287511633852223,0.4266650081970384,0.05959957348239008,0.43495291904874994,0.010714284011295844,2247964000,0.0054461658000946045,0.0169999897480011,0.03675673411657057,0.0074999928474426825,0.016483500288558647,274426400.0,1.5768453763923587,0.004408579266053387,0.14204173861848374,0,0,0,1
895,2014-05-09 04:00:00+00:00,0.4485000073909759,0.4527499973773956,0.4427500069141388,0.4512499868869781,0.4274094402790069,539532000,-0.024324533567797846,0.4359292882680893,0.38406028240919116,42.811619765714006,-0.0003015739188936828,0.001652509548445993,-0.0019540834673396758,0.4393793478608131,0.45348301867793117,0.42527567704369507,0.06419815080423773,0.07564566923676434,0.011571426476751035,1708432000,-0.010655730962753296,0.00999999046325678,0.02216064432986104,0.0027499794960021973,0.006131503791938463,282765600.0,1.9080538792554682,-0.01954410547391996,0.11287071289405044,0,0,0,1
896,2014-05-12 04:00:00+00:00,0.4522500038146972,0.465499997138977,0.4519999921321869,0.4645000100135803,0.4399595558643341,299856000,0.02936321569578504,0.436024004817009,0.3845967826247215,51.93724186310145,-2.2796286660298204e-05,0.0013174483814247348,-0.001340244668085033,0.4399239718914032,0.4531658563036894,0.426682087479117,0.060200785855584124,0.5013436143913887,0.011964282819202952,2008288000,0.012550115585327204,0.013500005006790106,0.02906351930195957,0.012250006198883112,0.027086801759104842,280102800.0,1.070521251483384,0.009025996284256876,0.14395017259838594,0,0,0,1
897,2014-05-13 04:00:00+00:00,0.4582499861717224,0.4657500088214874,0.4555000066757202,0.4569999873638153,0.4328557252883911,221104000,-0.01614655365761286,0.436019269824028,0.3851047621667385,47.333095274944554,-0.00037080831547964266,0.0009797970420438594,-0.001350605357523502,0.439876614511013,0.4532170795936258,0.42653614942840024,0.06065548675481485,0.23685740417803966,0.012214281729289452,1787184000,-0.007103830575942993,0.010250002145767212,0.022428889341756676,-0.0012499988079071045,-0.002727766166126377,276648800.0,0.7992226967910216,-0.007255515420026399,0.12399473549220333,0,0,0,1
898,2014-05-14 04:00:00+00:00,0.4572499990463257,0.4589999914169311,0.4522500038146972,0.4524999856948852,0.4285933673381805,214320000,-0.00984706381640399,0.4358393067121506,0.38559492856264116,44.768690046847865,-0.0009792587350503368,0.0005879858866250202,-0.001567244621675357,0.4394622206687927,0.45368046705689985,0.42524397428068555,0.06470747982144723,0.11778502658023043,0.012035710471017008,1572864000,-0.004262357950210627,0.006749987602233887,0.014917100145026998,-0.004750013351440485,-0.01038821948900484,272133000.0,0.78755608470858,-0.01662525445130556,0.11151194061556256,0,0,0,1
899,2014-05-15 04:00:00+00:00,0.4514999985694885,0.4539999961853027,0.445499986410141,0.449999988079071,0.4262255430221557,325896000,-0.0055246405951878685,0.435536213517189,0.38604526191949845,43.363201447569445,-0.0016336915307494926,0.00014365040315011767,-0.0017773419338996102,0.43888208270072937,0.4542790185824617,0.423485146818997,0.07016434021177127,0.08899160924642235,0.011374995112419116,1246968000,-0.0023678243160247803,0.008500009775161688,0.01888891111185568,-0.001500010490417536,-0.003322282381329123,276671000.0,1.1779189000654207,-0.02137748872784801,0.10408178798224961,0,0,0,0
900,2014-05-16 04:00:00+00:00,0.4465000033378601,0.4522500038146972,0.4465000033378601,0.4490000009536743,0.4252784848213196,283960000,-0.002221964911161778,0.4353373086452484,0.38648736119270327,42.78463578393028,-0.0022033550131361213,-0.00032575068010713015,-0.001877604333028991,0.4381717175245285,0.4547193381528691,0.4216240968961879,0.07553029995558426,0.11042034402435236,0.010785709534372587,963008000,-0.0009470582008361261,0.005750000476837103,0.012806237114975775,0.002499997615814209,0.005599098761758568,283192400.0,1.0027105247174712,-0.02310581616639164,0.10036841440016711,0,0,0,0
901,2014-05-19 04:00:00+00:00,0.4537500143051147,0.4659999907016754,0.4517500102519989,0.4634999930858612,0.4390123188495636,360076000,0.032293742849498486,0.43542255461215973,0.38697480157017705,52.65071413240977,-0.0015289865937997416,-0.0005663978628456525,-0.000962588730954089,0.4379704400897026,0.45436607331849754,0.42157480686090765,0.07487095807395991,0.5317730564389302,0.01149999456746236,1323084000,0.013733834028244019,0.014249980449676514,0.030744294848428985,0.009749978780746515,0.02148755586416433,295346000.0,1.2191666723097654,0.008244323127912723,0.13447262475034735,0,0,0,0
902,2014-05-20 04:00:00+00:00,0.4614999890327453,0.4627499878406524,0.4537500143051147,0.4560000002384186,0.433897852897644,256200000,-0.011649937216618667,0.4355333775281906,0.3874226719141006,49.245153850637244,-0.0013912025053696708,-0.0007313587913504562,-0.0006598437140192146,0.43732401430606843,0.4532625866447666,0.42138544196737027,0.0728913657485239,0.39251981496153604,0.011732137628964004,1066884000,-0.005114465951919611,0.00899997353553772,0.019736784058842334,-0.005499988794326727,-0.011917635807216628,295400000.0,0.8672985781990521,-0.0037552222514582187,0.1199598896830897,0,0,0,0
903,2014-05-21 04:00:00+00:00,0.457749992609024,0.4617500007152557,0.453249990940094,0.4560000002384186,0.433897852897644,216712000,0.0,0.4355589544773102,0.3878623776137829,49.245153850637244,-0.0012673978491310467,-0.0008385666029065743,-0.0004288312462244724,0.4364171102643013,0.45082127215470535,0.42201294837389725,0.0660109860572637,0.4125510603870808,0.011678567954472117,1066884000,0.0,0.008500009775161688,0.018640372304204993,-0.0017499923706054132,-0.003823030909582399,293156600.0,0.7392362989610332,-0.003813723865830279,0.1186902312286171,0,0,0,0
904,2014-05-22 04:00:00+00:00,0.4550000131130218,0.4605000019073486,0.4550000131130218,0.4580000042915344,0.4358009099960327,130364000,0.00438595647726725,0.43559891521930694,0.38833726033568383,50.623398745762735,-0.0010041457960910938,-0.0008716824415434781,-0.00013246335454761564,0.43540409207344055,0.4464493754489595,0.4243588086979216,0.05073578120462834,0.5179632296022246,0.011464280741555338,1197248000,0.0019030570983887274,0.005499988794326782,0.012008709045395183,0.0029999911785126288,0.006593387015501981,280100200.0,0.46541916071462996,0.00046371735481499416,0.12222275456988259,0,0,0,1
905,2014-05-23 04:00:00+00:00,0.4605000019073486,0.4645000100135803,0.457749992609024,0.4622499942779541,0.4398447871208191,182656000,0.009279184673623542,0.43599443197250365,0.3888335280120373,53.512206402498165,-0.0004638624420615356,-0.0007901184416470897,0.0003262559995855541,0.4352207601070404,0.44581182429140875,0.4246296959226721,0.048669848293833765,0.7182985077459644,0.011267853634698047,1379904000,0.004043877124786377,0.00675001740455633,0.01460252566384565,0.0017499923706055243,0.003800200571894065,273553000.0,0.6677170420357298,0.008831202570399497,0.13119048496044974,0,0,1,1
